Landmark,X,Y,Z,Visibility
0,0.30135104060173035,0.9359834790229797,8.487165246151562e-07,0.0
1,0.3432641625404358,0.9197193384170532,-0.023060137405991554,0.0
2,0.37876805663108826,0.8934171795845032,-0.04285707697272301,0.0
3,0.3850623071193695,0.8845022916793823,-0.061512261629104614,0.0
4,0.3749411702156067,0.875465452671051,-0.082701675593853,0.0
5,0.38685718178749084,0.7420470714569092,-0.04173329845070839,0.0
6,0.4267283082008362,0.6782920956611633,-0.07104505598545074,0.0
7,0.4570906162261963,0.64405757188797,-0.09161785989999771,0.0
8,0.48623281717300415,0.6127306818962097,-0.1060195341706276,0.0
9,0.3506618142127991,0.7290102243423462,-0.05301894247531891,0.0
10,0.3593583106994629,0.6107101440429688,-0.07822545617818832,0.0
11,0.36524003744125366,0.5348296165466309,-0.10111910849809647,0.0
12,0.3734318017959595,0.46511223912239075,-0.11688931286334991,0.0
13,0.3128802180290222,0.7624638080596924,-0.06572849303483963,0.0
14,0.30526164174079895,0.6904007792472839,-0.10195916891098022,0.0
15,0.3103170394897461,0.6318180561065674,-0.13207903504371643,0.0
16,0.31772488355636597,0.5761618614196777,-0.15131741762161255,0.0
17,0.2809221148490906,0.8249884843826294,-0.07850010693073273,0.0
18,0.29474520683288574,0.8508365750312805,-0.11562786996364594,0.0
19,0.31470322608947754,0.8855522274971008,-0.13235031068325043,0.0
20,0.3317839801311493,0.9098435044288635,-0.14207373559474945,0.0
