Landmark,X,Y,Z,Visibility
0,0.2755143642425537,0.7770776748657227,6.855131573502149e-07,0.0
1,0.3096548318862915,0.7279096841812134,-0.026591941714286804,0.0
2,0.3187067210674286,0.6552340984344482,-0.039333224296569824,0.0
3,0.29037225246429443,0.6221364736557007,-0.04848582670092583,0.0
4,0.25363683700561523,0.6037873029708862,-0.060016945004463196,0.0
5,0.28857487440109253,0.5265905261039734,-0.03186484053730965,0.0
6,0.2952163815498352,0.4330371618270874,-0.0502021461725235,0.0
7,0.30089256167411804,0.3687111735343933,-0.06515080481767654,0.0
8,0.3037356436252594,0.3109329044818878,-0.07588643580675125,0.0
9,0.2507617771625519,0.5343850255012512,-0.035428736358881,0.0
10,0.23483774065971375,0.42195647954940796,-0.05079725384712219,0.0
11,0.2236204743385315,0.3494111895561218,-0.06799378246068954,0.0
12,0.21478235721588135,0.28723087906837463,-0.07935796678066254,0.0
13,0.22074046730995178,0.5770950317382812,-0.04073077440261841,0.0
14,0.19886580109596252,0.48635104298591614,-0.06891115009784698,0.0
15,0.18687404692173004,0.4206251800060272,-0.09278202801942825,0.0
16,0.175879567861557,0.3609240651130676,-0.10755518823862076,0.0
17,0.19910086691379547,0.6451427936553955,-0.04642752930521965,0.0
18,0.20567451417446136,0.6082872152328491,-0.07890957593917847,0.0
19,0.2275407314300537,0.6385032534599304,-0.08831610530614853,0.0
20,0.24554243683815002,0.6716729998588562,-0.09147065132856369,0.0
