Landmark,X,Y,Z,Visibility
0,0.29544928669929504,0.8220309615135193,4.861745992457145e-07,0.0
1,0.32508227229118347,0.7671626210212708,-0.022065594792366028,0.0
2,0.33666369318962097,0.6795401573181152,-0.031349338591098785,0.0
3,0.3051989674568176,0.6367993950843811,-0.03874906525015831,0.0
4,0.27016526460647583,0.6110841035842896,-0.047331348061561584,0.0
5,0.3091026842594147,0.5388101935386658,-0.01760852336883545,0.0
6,0.3147166967391968,0.44106099009513855,-0.031435828655958176,0.0
7,0.3207302987575531,0.3777785897254944,-0.04344731941819191,0.0
8,0.32182183861732483,0.32036006450653076,-0.05247894674539566,0.0
9,0.272089421749115,0.5459839105606079,-0.023673303425312042,0.0
10,0.25718650221824646,0.4211176931858063,-0.036221835762262344,0.0
11,0.24546432495117188,0.3475041687488556,-0.04963648319244385,0.0
12,0.23376338183879852,0.28464555740356445,-0.0582706555724144,0.0
13,0.24176888167858124,0.5890377163887024,-0.03245716169476509,0.0
14,0.22725702822208405,0.5028924345970154,-0.058850716799497604,0.0
15,0.2288140207529068,0.44189077615737915,-0.07974579185247421,0.0
16,0.2280568927526474,0.3866259455680847,-0.0921630933880806,0.0
17,0.2161599099636078,0.6562371850013733,-0.04206257686018944,0.0
18,0.23348897695541382,0.6146658658981323,-0.07213231921195984,0.0
19,0.2605368196964264,0.6519785523414612,-0.07922904193401337,0.0
20,0.2795584797859192,0.6909976601600647,-0.0809447318315506,0.0
