Landmark,X,Y,Z,Visibility
0,0.5795460939407349,0.4910237491130829,1.8515777355787577e-07,0.0
1,0.5610645413398743,0.44892507791519165,-0.020868035033345222,0.0
2,0.5600966811180115,0.40170496702194214,-0.028854310512542725,0.0
3,0.5914289355278015,0.3815305531024933,-0.03355895355343819,0.0
4,0.6207704544067383,0.36944231390953064,-0.037427570670843124,0.0
5,0.5761846303939819,0.29937195777893066,-0.01802561804652214,0.0
6,0.5679958462715149,0.2177344560623169,-0.02909879945218563,0.0
7,0.5654677748680115,0.1691025048494339,-0.037184372544288635,0.0
8,0.5653851628303528,0.1231103464961052,-0.043788500130176544,0.0
9,0.6034554839134216,0.3021191954612732,-0.019885487854480743,0.0
10,0.6120176315307617,0.2123543918132782,-0.031954891979694366,0.0
11,0.6182668209075928,0.1569601595401764,-0.04162978753447533,0.0
12,0.6233282685279846,0.10620122402906418,-0.048197172582149506,0.0
13,0.621586263179779,0.32570311427116394,-0.024638177827000618,0.0
14,0.643732488155365,0.26627981662750244,-0.042412687093019485,0.0
15,0.655796468257904,0.22137966752052307,-0.056228943169116974,0.0
16,0.6649988889694214,0.17413604259490967,-0.06462421268224716,0.0
17,0.6331018805503845,0.37125644087791443,-0.030629785731434822,0.0
18,0.6387604475021362,0.32891395688056946,-0.0439041443169117,0.0
19,0.6238939166069031,0.34587812423706055,-0.044710297137498856,0.0
20,0.6074628233909607,0.36994755268096924,-0.045083846896886826,0.0
