Landmark,X,Y,Z,Visibility
0,0.26971501111984253,0.8447956442832947,5.839745540470176e-07,0.0
1,0.3023412525653839,0.7799391746520996,-0.020098401233553886,0.0
2,0.31559833884239197,0.6984193325042725,-0.028901541605591774,0.0
3,0.28113657236099243,0.6502758264541626,-0.03563311696052551,0.0
4,0.23711912333965302,0.6287697553634644,-0.044460728764534,0.0
5,0.28457844257354736,0.5525591969490051,-0.02439851313829422,0.0
6,0.3000349998474121,0.44152307510375977,-0.03685145080089569,0.0
7,0.3088516891002655,0.3770807385444641,-0.047843605279922485,0.0
8,0.3119394779205322,0.3146662712097168,-0.057027701288461685,0.0
9,0.24260762333869934,0.5580368638038635,-0.031160790473222733,0.0
10,0.22819200158119202,0.4341334402561188,-0.04441816359758377,0.0
11,0.2153542935848236,0.35914868116378784,-0.06160220503807068,0.0
12,0.20174932479858398,0.29300013184547424,-0.07319662719964981,0.0
13,0.21294772624969482,0.6025117635726929,-0.038911204785108566,0.0
14,0.17964109778404236,0.5020285248756409,-0.06558465957641602,0.0
15,0.1599879413843155,0.43029290437698364,-0.09007681161165237,0.0
16,0.13958309590816498,0.3603793680667877,-0.10563291609287262,0.0
17,0.19237300753593445,0.6762177348136902,-0.046518851071596146,0.0
18,0.19776694476604462,0.6198598742485046,-0.07514128088951111,0.0
19,0.22543688118457794,0.6508809328079224,-0.08152133226394653,0.0
20,0.24742349982261658,0.6891137957572937,-0.08309826254844666,0.0
