Landmark,X,Y,Z,Visibility
0,0.5796146392822266,0.5070125460624695,1.900584010172679e-07,0.0
1,0.5622953772544861,0.4684481620788574,-0.02326885424554348,0.0
2,0.5623825192451477,0.4207580089569092,-0.0332036055624485,0.0
3,0.5937990546226501,0.4001014828681946,-0.039584964513778687,0.0
4,0.6232801675796509,0.38593533635139465,-0.04569704830646515,0.0
5,0.5773698091506958,0.31748729944229126,-0.02114119380712509,0.0
6,0.5711299180984497,0.2364492118358612,-0.03269282355904579,0.0
7,0.5692249536514282,0.18673044443130493,-0.04173402860760689,0.0
8,0.5696490406990051,0.13978083431720734,-0.04939010366797447,0.0
9,0.6043585538864136,0.3199586272239685,-0.02165377512574196,0.0
10,0.6122810244560242,0.23189787566661835,-0.03283345699310303,0.0
11,0.6184579133987427,0.17630235850811005,-0.043135806918144226,0.0
12,0.6231863498687744,0.1257641613483429,-0.05087573081254959,0.0
13,0.6228877305984497,0.34398141503334045,-0.024996807798743248,0.0
14,0.6444225907325745,0.2848474681377411,-0.04283121973276138,0.0
15,0.6565533876419067,0.240998312830925,-0.05753113701939583,0.0
16,0.6660095453262329,0.1961609572172165,-0.06735990941524506,0.0
17,0.6358774900436401,0.3865971565246582,-0.029665056616067886,0.0
18,0.6395403146743774,0.34921547770500183,-0.04694010689854622,0.0
19,0.6239652633666992,0.37041014432907104,-0.050664566457271576,0.0
20,0.6081559658050537,0.3948368430137634,-0.052858706563711166,0.0
