Landmark,X,Y,Z,Visibility
0,0.5635433197021484,0.49341464042663574,1.5671668052164023e-07,0.0
1,0.547611653804779,0.45935243368148804,-0.02329544723033905,0.0
2,0.5492780208587646,0.41666316986083984,-0.03314792737364769,0.0
3,0.5801832675933838,0.3950340747833252,-0.0394611693918705,0.0
4,0.6081138253211975,0.3777679204940796,-0.045380644500255585,0.0
5,0.5623005628585815,0.3193424642086029,-0.019499994814395905,0.0
6,0.5560469627380371,0.2465592622756958,-0.03029809519648552,0.0
7,0.5530694127082825,0.20012612640857697,-0.039656516164541245,0.0
8,0.5522183775901794,0.15576958656311035,-0.04752884805202484,0.0
9,0.5858538746833801,0.3187341094017029,-0.019444366917014122,0.0
10,0.5900374054908752,0.23538151383399963,-0.02884817123413086,0.0
11,0.5930622220039368,0.18286287784576416,-0.03875968977808952,0.0
12,0.5947045683860779,0.13459870219230652,-0.04644640162587166,0.0
13,0.6023898124694824,0.3393316864967346,-0.022149942815303802,0.0
14,0.6215988993644714,0.27762705087661743,-0.03750448301434517,0.0
15,0.6305922865867615,0.2346891313791275,-0.050867967307567596,0.0
16,0.6368770003318787,0.19080443680286407,-0.060247521847486496,0.0
17,0.615105390548706,0.37909385561943054,-0.02638406865298748,0.0
18,0.6225274205207825,0.3431433141231537,-0.04107068479061127,0.0
19,0.6105153560638428,0.36195528507232666,-0.04379606992006302,0.0
20,0.5969862341880798,0.3845844268798828,-0.04556642100214958,0.0
