Landmark,X,Y,Z,Visibility
0,0.23790092766284943,0.79118412733078,5.896433776797494e-07,0.0
1,0.2710486948490143,0.7340559363365173,-0.026763709262013435,0.0
2,0.27533015608787537,0.6603950262069702,-0.03255423903465271,0.0
3,0.23312312364578247,0.6122657060623169,-0.03217923268675804,0.0
4,0.192544624209404,0.597823977470398,-0.032318614423274994,0.0
5,0.2517860531806946,0.5321454405784607,-0.03125222027301788,0.0
6,0.26287245750427246,0.42342880368232727,-0.04342382028698921,0.0
7,0.2656998634338379,0.36099308729171753,-0.05362924560904503,0.0
8,0.2664577066898346,0.2991794943809509,-0.06166800484061241,0.0
9,0.2130797654390335,0.5373697876930237,-0.03307321295142174,0.0
10,0.20107914507389069,0.4149232506752014,-0.043477825820446014,0.0
11,0.19038818776607513,0.3434373140335083,-0.05786668509244919,0.0
12,0.18199197947978973,0.279839426279068,-0.06741802394390106,0.0
13,0.18382203578948975,0.5759579539299011,-0.03655388206243515,0.0
14,0.15565109252929688,0.4749230146408081,-0.060629624873399734,0.0
15,0.14099307358264923,0.41536787152290344,-0.08215904235839844,0.0
16,0.12636803090572357,0.3503335118293762,-0.09440255910158157,0.0
17,0.16243693232536316,0.6502084136009216,-0.040707118809223175,0.0
18,0.16033655405044556,0.5834879279136658,-0.06270771473646164,0.0
19,0.18691875040531158,0.6071615815162659,-0.0646662712097168,0.0
20,0.20754513144493103,0.6470121145248413,-0.06333211064338684,0.0
