Landmark,X,Y,Z,Visibility
0,0.5867313146591187,0.5006411075592041,1.588852001077612e-07,0.0
1,0.5696780681610107,0.4650743901729584,-0.02433529682457447,0.0
2,0.5713398456573486,0.4202299416065216,-0.034273382276296616,0.0
3,0.6030839681625366,0.3990011513233185,-0.04024304449558258,0.0
4,0.6320115923881531,0.3820413649082184,-0.045666228979825974,0.0
5,0.5872676968574524,0.3181803226470947,-0.02005019411444664,0.0
6,0.5821433067321777,0.2420874685049057,-0.0312240868806839,0.0
7,0.5807041525840759,0.19523951411247253,-0.040683865547180176,0.0
8,0.5816660523414612,0.14996133744716644,-0.048443134874105453,0.0
9,0.6130442023277283,0.3198680579662323,-0.01930326409637928,0.0
10,0.620059072971344,0.23613865673542023,-0.029604628682136536,0.0
11,0.6256743669509888,0.1829938143491745,-0.03908534720540047,0.0
12,0.6301552653312683,0.13362732529640198,-0.046077948063611984,0.0
13,0.6308935284614563,0.34175053238868713,-0.02157929167151451,0.0
14,0.6513059139251709,0.2803723216056824,-0.03850535303354263,0.0
15,0.6626843810081482,0.23893944919109344,-0.05122031271457672,0.0
16,0.6719332337379456,0.1950559914112091,-0.05939270928502083,0.0
17,0.6437130570411682,0.3832145631313324,-0.02539784461259842,0.0
18,0.6506143808364868,0.34077322483062744,-0.04103388637304306,0.0
19,0.6368799209594727,0.3622957766056061,-0.04269177094101906,0.0
20,0.622188925743103,0.3883962035179138,-0.043204911053180695,0.0
