Landmark,X,Y,Z,Visibility
0,0.28085044026374817,0.8313631415367126,7.034984150777746e-07,0.0
1,0.31456276774406433,0.7719040513038635,-0.02304033376276493,0.0
2,0.32781875133514404,0.6877543330192566,-0.03312581405043602,0.0
3,0.29002150893211365,0.6527227163314819,-0.040418099611997604,0.0
4,0.2440146654844284,0.6387432217597961,-0.04957723245024681,0.0
5,0.2984689176082611,0.5491275191307068,-0.02646762505173683,0.0
6,0.31344276666641235,0.4415917694568634,-0.039414599537849426,0.0
7,0.32109901309013367,0.3765638470649719,-0.04996664822101593,0.0
8,0.3241529166698456,0.3127792775630951,-0.05895429477095604,0.0
9,0.2559102475643158,0.5549488663673401,-0.03278777003288269,0.0
10,0.24817700684070587,0.4296600818634033,-0.04501714929938316,0.0
11,0.24151048064231873,0.35300686955451965,-0.060924798250198364,0.0
12,0.23242110013961792,0.28749144077301025,-0.07183260470628738,0.0
13,0.22561098635196686,0.5984732508659363,-0.0407099612057209,0.0
14,0.1949484795331955,0.5046659111976624,-0.06815408915281296,0.0
15,0.17689743638038635,0.4431530237197876,-0.09323738515377045,0.0
16,0.1576138138771057,0.3844591975212097,-0.10917357355356216,0.0
17,0.20460188388824463,0.6686433553695679,-0.04880863055586815,0.0
18,0.21535541117191315,0.6263771057128906,-0.08120047301054001,0.0
19,0.24231699109077454,0.6661688685417175,-0.09082458168268204,0.0
20,0.2609333097934723,0.706577479839325,-0.09446185827255249,0.0
