Landmark,X,Y,Z,Visibility
0,0.5854616761207581,0.5014321208000183,1.5843133382986707e-07,0.0
1,0.5692893266677856,0.4660049080848694,-0.025171635672450066,0.0
2,0.5720912218093872,0.4199351370334625,-0.035720206797122955,0.0
3,0.6045796275138855,0.3969113826751709,-0.04239610582590103,0.0
4,0.6337926387786865,0.3774048388004303,-0.04868554323911667,0.0
5,0.5842928886413574,0.3190615773200989,-0.019198575988411903,0.0
6,0.5781798958778381,0.24395614862442017,-0.030203599482774734,0.0
7,0.5758354067802429,0.19733276963233948,-0.04003742337226868,0.0
8,0.575427234172821,0.15306530892848969,-0.0482078492641449,0.0
9,0.6097250580787659,0.3200847804546356,-0.018070945516228676,0.0
10,0.6156030297279358,0.23588456213474274,-0.028180494904518127,0.0
11,0.619110107421875,0.18313772976398468,-0.038497887551784515,0.0
12,0.6208176016807556,0.13420693576335907,-0.04623936116695404,0.0
13,0.6280776262283325,0.3414977192878723,-0.02000759355723858,0.0
14,0.6472535133361816,0.27806660532951355,-0.03693651780486107,0.0
15,0.6567603349685669,0.23615917563438416,-0.05009908229112625,0.0
16,0.664241373538971,0.19155308604240417,-0.058851856738328934,0.0
17,0.6419348120689392,0.3809598982334137,-0.023518718779087067,0.0
18,0.6483323574066162,0.33801767230033875,-0.040171634405851364,0.0
19,0.6350827217102051,0.36173272132873535,-0.04253048822283745,0.0
20,0.6217906475067139,0.38792118430137634,-0.04350530356168747,0.0
