Landmark,X,Y,Z,Visibility
0,0.59625244140625,0.49412575364112854,1.5008112086434267e-07,0.0
1,0.5821242332458496,0.4633715748786926,-0.030172860249876976,0.0
2,0.5874658823013306,0.41828522086143494,-0.042709678411483765,0.0
3,0.6221136450767517,0.39577716588974,-0.05057535320520401,0.0
4,0.6521690487861633,0.3765835464000702,-0.0586993545293808,0.0
5,0.5974639058113098,0.3162561357021332,-0.025305774062871933,0.0
6,0.593237042427063,0.2442256063222885,-0.038499776273965836,0.0
7,0.591874897480011,0.1964220404624939,-0.05063192546367645,0.0
8,0.5920178890228271,0.1509193480014801,-0.060368482023477554,0.0
9,0.6229944825172424,0.31224969029426575,-0.021450210362672806,0.0
10,0.6278780102729797,0.2338249534368515,-0.029779702425003052,0.0
11,0.6301323175430298,0.18408186733722687,-0.03995621204376221,0.0
12,0.6311430335044861,0.13694770634174347,-0.04833909124135971,0.0
13,0.6421037316322327,0.33115407824516296,-0.020844299346208572,0.0
14,0.6600235104560852,0.27022552490234375,-0.035319406539201736,0.0
15,0.669762372970581,0.2297264188528061,-0.048671942204236984,0.0
16,0.677863359451294,0.18768836557865143,-0.058909278362989426,0.0
17,0.6558398604393005,0.3684069812297821,-0.022577527910470963,0.0
18,0.6636245250701904,0.3415720462799072,-0.040321994572877884,0.0
19,0.6535516977310181,0.36782386898994446,-0.04511028155684471,0.0
20,0.6441009640693665,0.39420005679130554,-0.047803983092308044,0.0
