Landmark,X,Y,Z,Visibility
0,0.600088357925415,0.5040546655654907,1.3767143514087365e-07,0.0
1,0.5877852439880371,0.47675788402557373,-0.03075503371655941,0.0
2,0.5955565571784973,0.43356120586395264,-0.042338889092206955,0.0
3,0.6319654583930969,0.4143681526184082,-0.04862202703952789,0.0
4,0.6625654697418213,0.39492252469062805,-0.05437719449400902,0.0
5,0.6054840683937073,0.33228257298469543,-0.02471645548939705,0.0
6,0.602012574672699,0.2595445513725281,-0.036062367260456085,0.0
7,0.6004188656806946,0.21219094097614288,-0.046999018639326096,0.0
8,0.6009618043899536,0.16547293961048126,-0.05610369145870209,0.0
9,0.6295188665390015,0.328398734331131,-0.020340440794825554,0.0
10,0.6331149935722351,0.24750830233097076,-0.027974186465144157,0.0
11,0.6358823776245117,0.19561494886875153,-0.038546763360500336,0.0
12,0.6374873518943787,0.145527184009552,-0.04744682088494301,0.0
13,0.6471315026283264,0.34577423334121704,-0.019239963963627815,0.0
14,0.6662278771400452,0.2838725447654724,-0.03440055251121521,0.0
15,0.6783650517463684,0.24271021783351898,-0.04934682697057724,0.0
16,0.6873976588249207,0.1978691965341568,-0.06030413135886192,0.0
17,0.660551905632019,0.38137802481651306,-0.020292913541197777,0.0
18,0.6740049719810486,0.3464045524597168,-0.03708088397979736,0.0
19,0.6667920351028442,0.37035831809043884,-0.04168526455760002,0.0
20,0.6568631529808044,0.39512577652931213,-0.04450741782784462,0.0
