Landmark,X,Y,Z,Visibility
0,0.25641149282455444,0.8440883159637451,7.082387583068339e-07,0.0
1,0.28528210520744324,0.7925453186035156,-0.02928396500647068,0.0
2,0.2851071357727051,0.717574417591095,-0.04338613525032997,0.0
3,0.2393454611301422,0.6988716721534729,-0.053611502051353455,0.0
4,0.19625069200992584,0.6826995015144348,-0.06555620580911636,0.0
5,0.2658814489841461,0.574309229850769,-0.03461689129471779,0.0
6,0.2751246392726898,0.4754447638988495,-0.05427437275648117,0.0
7,0.27985069155693054,0.4114760458469391,-0.07015816122293472,0.0
8,0.2803603410720825,0.34865522384643555,-0.08272849768400192,0.0
9,0.2227298617362976,0.5739700794219971,-0.03899361565709114,0.0
10,0.20928019285202026,0.4487878382205963,-0.056366726756095886,0.0
11,0.19817928969860077,0.36969631910324097,-0.07546813040971756,0.0
12,0.1872248351573944,0.29747477173805237,-0.08832205832004547,0.0
13,0.1906498223543167,0.6150359511375427,-0.04560147225856781,0.0
14,0.15559858083724976,0.5210704207420349,-0.07499998062849045,0.0
15,0.13589441776275635,0.4541417062282562,-0.10129242390394211,0.0
16,0.11767031997442245,0.3888857662677765,-0.11822821944952011,0.0
17,0.16848544776439667,0.6844037175178528,-0.053058963268995285,0.0
18,0.16532908380031586,0.6596078872680664,-0.0861477255821228,0.0
19,0.18700264394283295,0.6856051087379456,-0.09759791940450668,0.0
20,0.20584359765052795,0.7083318829536438,-0.10284221172332764,0.0
