Landmark,X,Y,Z,Visibility
0,0.28327134251594543,0.8260783553123474,6.600139954571205e-07,0.0
1,0.3152793049812317,0.7866999506950378,-0.0335925854742527,0.0
2,0.3252253532409668,0.7238810062408447,-0.05096849054098129,0.0
3,0.28830644488334656,0.6938140988349915,-0.06361912935972214,0.0
4,0.25103959441185,0.6662018299102783,-0.0772443637251854,0.0
5,0.3040165901184082,0.5521517992019653,-0.03835253790020943,0.0
6,0.3150789439678192,0.4392831325531006,-0.05961621180176735,0.0
7,0.32181861996650696,0.3660481572151184,-0.07664750516414642,0.0
8,0.3236202001571655,0.29888731241226196,-0.08882588148117065,0.0
9,0.26217880845069885,0.5531506538391113,-0.03943880274891853,0.0
10,0.24822887778282166,0.4247407913208008,-0.058239299803972244,0.0
11,0.23604542016983032,0.3438156545162201,-0.0755101665854454,0.0
12,0.224089577794075,0.2715323865413666,-0.08622488379478455,0.0
13,0.23253321647644043,0.5914691686630249,-0.04312828555703163,0.0
14,0.20021258294582367,0.4932488799095154,-0.07255130261182785,0.0
15,0.18043537437915802,0.4244272708892822,-0.09383032470941544,0.0
16,0.16404171288013458,0.3601149022579193,-0.10627789795398712,0.0
17,0.21275494992733002,0.6563270092010498,-0.04823470860719681,0.0
18,0.20855697989463806,0.6024642586708069,-0.07875844836235046,0.0
19,0.22633400559425354,0.6342136263847351,-0.08411813527345657,0.0
20,0.24364013969898224,0.6674442291259766,-0.08417199552059174,0.0
