Landmark,X,Y,Z,Visibility
0,0.6269655227661133,0.716141939163208,-1.7828567067113e-08,0.0
1,0.5780394077301025,0.6851472854614258,-0.019738974049687386,0.0
2,0.5468979477882385,0.5966397523880005,-0.022184623405337334,0.0
3,0.5780274868011475,0.5309648513793945,-0.02306351065635681,0.0
4,0.6229078769683838,0.5044403076171875,-0.02564355544745922,0.0
5,0.5502151846885681,0.4982700049877167,-0.0015620554331690073,0.0
6,0.5189302563667297,0.41995885968208313,-0.008310786448419094,0.0
7,0.503848671913147,0.3711809515953064,-0.017897292971611023,0.0
8,0.48970866203308105,0.32701706886291504,-0.02837897092103958,0.0
9,0.5899489521980286,0.4847407937049866,-0.007896923460066319,0.0
10,0.5744079351425171,0.3880053758621216,-0.011546141467988491,0.0
11,0.5667429566383362,0.3303552269935608,-0.021069064736366272,0.0
12,0.5612050294876099,0.2832457721233368,-0.029195789247751236,0.0
13,0.6304507851600647,0.49805405735969543,-0.01832323707640171,0.0
14,0.6328392624855042,0.39809688925743103,-0.037823986262083054,0.0
15,0.6272293925285339,0.3353727459907532,-0.05851728841662407,0.0
16,0.6281337141990662,0.2791019678115845,-0.0739273726940155,0.0
17,0.6710523962974548,0.5321844220161438,-0.029710868373513222,0.0
18,0.6536220908164978,0.487840473651886,-0.057484667748212814,0.0
19,0.6392413377761841,0.5232236385345459,-0.06383015960454941,0.0
20,0.6365183591842651,0.5620731711387634,-0.0672510638833046,0.0
