Landmark,X,Y,Z,Visibility
0,0.2393394261598587,0.7738388180732727,6.700805101900187e-07,0.0
1,0.2774214446544647,0.7325282096862793,-0.031041353940963745,0.0
2,0.284258633852005,0.6518635153770447,-0.04020415619015694,0.0
3,0.2399919480085373,0.6142435073852539,-0.04283929616212845,0.0
4,0.19604599475860596,0.5956050753593445,-0.04695608466863632,0.0
5,0.25932830572128296,0.5310990214347839,-0.03912044316530228,0.0
6,0.26903676986694336,0.43185633420944214,-0.055863745510578156,0.0
7,0.2719278633594513,0.3702514171600342,-0.0682530552148819,0.0
8,0.27353599667549133,0.30758538842201233,-0.07751525938510895,0.0
9,0.21948523819446564,0.5348011255264282,-0.04038665443658829,0.0
10,0.2076936513185501,0.41879165172576904,-0.05379572510719299,0.0
11,0.19596494734287262,0.34627968072891235,-0.07060213387012482,0.0
12,0.1862802803516388,0.2823309004306793,-0.08204245567321777,0.0
13,0.18881027400493622,0.5703660845756531,-0.04372517392039299,0.0
14,0.16372956335544586,0.47577473521232605,-0.07342737913131714,0.0
15,0.1476934552192688,0.4163198471069336,-0.10065250098705292,0.0
16,0.13081340491771698,0.3514469265937805,-0.11712378263473511,0.0
17,0.16608217358589172,0.6343904137611389,-0.04759814962744713,0.0
18,0.172470360994339,0.5949479341506958,-0.08026999235153198,0.0
19,0.20008566975593567,0.6260207891464233,-0.0911257416009903,0.0
20,0.2193830907344818,0.6604149341583252,-0.09557857364416122,0.0
