Landmark,X,Y,Z,Visibility
0,0.5776734948158264,0.4947793483734131,1.8711176608121605e-07,0.0
1,0.56008380651474,0.4555705189704895,-0.022405337542295456,0.0
2,0.5601641535758972,0.4082263112068176,-0.031129343435168266,0.0
3,0.5925019383430481,0.38682204484939575,-0.036306675523519516,0.0
4,0.6216835379600525,0.3724823594093323,-0.0410611666738987,0.0
5,0.5761194229125977,0.3082662522792816,-0.01921229436993599,0.0
6,0.5716850757598877,0.22904051840305328,-0.030336612835526466,0.0
7,0.5713807344436646,0.18042539060115814,-0.039174094796180725,0.0
8,0.5729393362998962,0.13401629030704498,-0.046494029462337494,0.0
9,0.6022375226020813,0.31075718998908997,-0.019766367971897125,0.0
10,0.6101781725883484,0.224094957113266,-0.030694622546434402,0.0
11,0.6165951490402222,0.16999608278274536,-0.04038548842072487,0.0
12,0.6215798258781433,0.12033144384622574,-0.04745888710021973,0.0
13,0.6198605298995972,0.3333776295185089,-0.0232065562158823,0.0
14,0.6405308842658997,0.27398526668548584,-0.0405123196542263,0.0
15,0.6520563364028931,0.2325160652399063,-0.05404024198651314,0.0
16,0.6610539555549622,0.18868324160575867,-0.06271064281463623,0.0
17,0.6318929195404053,0.37521496415138245,-0.027997847646474838,0.0
18,0.6371068954467773,0.3338784873485565,-0.04351535812020302,0.0
19,0.6234263181686401,0.3549119234085083,-0.04562273994088173,0.0
20,0.6089602112770081,0.3801826238632202,-0.046626828610897064,0.0
