Landmark,X,Y,Z,Visibility
0,0.5771380662918091,0.4937136471271515,1.9256941641287995e-07,0.0
1,0.5595837831497192,0.45466068387031555,-0.022353660315275192,0.0
2,0.5599467158317566,0.40725240111351013,-0.03169558569788933,0.0
3,0.5916664600372314,0.3859574496746063,-0.037798941135406494,0.0
4,0.6208328604698181,0.37177953124046326,-0.0436570979654789,0.0
5,0.5760738849639893,0.3067915737628937,-0.018977221101522446,0.0
6,0.5715699791908264,0.2279624342918396,-0.03021310269832611,0.0
7,0.5712193250656128,0.17888160049915314,-0.03951288014650345,0.0
8,0.5728074908256531,0.13233722746372223,-0.0473642572760582,0.0
9,0.6023666262626648,0.30961093306541443,-0.019704042002558708,0.0
10,0.6103166937828064,0.22366857528686523,-0.030619489029049873,0.0
11,0.6167828440666199,0.16939961910247803,-0.041036542505025864,0.0
12,0.6217195987701416,0.11945854127407074,-0.04894063249230385,0.0
13,0.620059609413147,0.33285120129585266,-0.023281831294298172,0.0
14,0.6406682729721069,0.27389445900917053,-0.04048902168869972,0.0
15,0.6520410180091858,0.23202545940876007,-0.05473654717206955,0.0
16,0.6605796813964844,0.18893179297447205,-0.06424948573112488,0.0
17,0.6321204304695129,0.3742750287055969,-0.028199264779686928,0.0
18,0.6374457478523254,0.3340032994747162,-0.04419919103384018,0.0
19,0.6235031485557556,0.3537217974662781,-0.047347310930490494,0.0
20,0.6088235378265381,0.3772760033607483,-0.049285005778074265,0.0
