Landmark,X,Y,Z,Visibility
0,0.5766401290893555,0.503447949886322,1.7978133826090925e-07,0.0
1,0.5609123706817627,0.46372300386428833,-0.022098436951637268,0.0
2,0.5624054670333862,0.4160391092300415,-0.031863272190093994,0.0
3,0.5930101275444031,0.39720940589904785,-0.03843379020690918,0.0
4,0.6207492351531982,0.3822903633117676,-0.04496704414486885,0.0
5,0.5788914561271667,0.31768104434013367,-0.019786816090345383,0.0
6,0.574566125869751,0.24018380045890808,-0.031228357926011086,0.0
7,0.5736209750175476,0.19216178357601166,-0.04043889418244362,0.0
8,0.5742236375808716,0.1459265947341919,-0.04819536954164505,0.0
9,0.6039947271347046,0.3209191560745239,-0.02061893232166767,0.0
10,0.6118921041488647,0.23743267357349396,-0.031002728268504143,0.0
11,0.6181795001029968,0.18418222665786743,-0.04091357812285423,0.0
12,0.6225680112838745,0.13531196117401123,-0.04851222038269043,0.0
13,0.6208421587944031,0.3451945185661316,-0.02421620674431324,0.0
14,0.6425482034683228,0.28737950325012207,-0.040863651782274246,0.0
15,0.6544770002365112,0.24698835611343384,-0.0545337051153183,0.0
16,0.6637157201766968,0.20468728244304657,-0.063902348279953,0.0
17,0.6327908635139465,0.3862384557723999,-0.029150310903787613,0.0
18,0.636727511882782,0.35252681374549866,-0.046044331043958664,0.0
19,0.6223569512367249,0.37332308292388916,-0.04991622641682625,0.0
20,0.6081070899963379,0.39533302187919617,-0.052185822278261185,0.0
