Landmark,X,Y,Z,Visibility
0,0.29012128710746765,0.7990627884864807,6.643533652095357e-07,0.0
1,0.3232889771461487,0.7552407383918762,-0.029041625559329987,0.0
2,0.3321534991264343,0.6838182806968689,-0.042587894946336746,0.0
3,0.29563331604003906,0.6530115008354187,-0.052167754620313644,0.0
4,0.2548288404941559,0.6325349807739258,-0.063534677028656,0.0
5,0.3054584264755249,0.535821259021759,-0.03461948037147522,0.0
6,0.31436073780059814,0.43240466713905334,-0.05190509930253029,0.0
7,0.3185916841030121,0.36565452814102173,-0.06679096072912216,0.0
8,0.31906038522720337,0.3017628490924835,-0.0781903862953186,0.0
9,0.26489847898483276,0.5411901473999023,-0.03716675192117691,0.0
10,0.252278208732605,0.42644092440605164,-0.05119693651795387,0.0
11,0.24141038954257965,0.3508443832397461,-0.06895683705806732,0.0
12,0.2315770387649536,0.2826336622238159,-0.08167370408773422,0.0
13,0.23407545685768127,0.5814845561981201,-0.04167238250374794,0.0
14,0.20535223186016083,0.48087024688720703,-0.06781955063343048,0.0
15,0.1892508715391159,0.41595473885536194,-0.09112246334552765,0.0
16,0.17370173335075378,0.35507991909980774,-0.10593027621507645,0.0
17,0.21174156665802002,0.6492818593978882,-0.047016441822052,0.0
18,0.2139413207769394,0.5833346247673035,-0.07562814652919769,0.0
19,0.23738239705562592,0.602950930595398,-0.08255976438522339,0.0
20,0.25588956475257874,0.6321066617965698,-0.08455009758472443,0.0
