Landmark,X,Y,Z,Visibility
0,0.5771989226341248,0.47789254784584045,1.6220958798385254e-07,0.0
1,0.5614655613899231,0.4402909576892853,-0.02180228941142559,0.0
2,0.5622477531433105,0.3924972712993622,-0.030531572178006172,0.0
3,0.5928640365600586,0.36894690990448,-0.03596695140004158,0.0
4,0.620262622833252,0.35095447301864624,-0.0411643423140049,0.0
5,0.5761022567749023,0.292754203081131,-0.017826803028583527,0.0
6,0.5705980062484741,0.21772833168506622,-0.02842462807893753,0.0
7,0.569158136844635,0.17009587585926056,-0.03735494613647461,0.0
8,0.5699529051780701,0.12478619068861008,-0.044944435358047485,0.0
9,0.6016839146614075,0.29334011673927307,-0.018369652330875397,0.0
10,0.6082091331481934,0.2101166546344757,-0.02861338108778,0.0
11,0.6137799024581909,0.15761607885360718,-0.03846031054854393,0.0
12,0.6182382702827454,0.10923560708761215,-0.045788269490003586,0.0
13,0.6194351315498352,0.314790815114975,-0.02167876809835434,0.0
14,0.6395809054374695,0.2538295090198517,-0.038232848048210144,0.0
15,0.6504162549972534,0.21351997554302216,-0.05158557370305061,0.0
16,0.6593075394630432,0.17025864124298096,-0.06054962798953056,0.0
17,0.6322227716445923,0.3549462854862213,-0.026323357596993446,0.0
18,0.6387607455253601,0.3174815773963928,-0.042361531406641006,0.0
19,0.6260809898376465,0.33869490027427673,-0.04533930495381355,0.0
20,0.6133383512496948,0.36196374893188477,-0.046948038041591644,0.0
