Landmark,X,Y,Z,Visibility
0,0.2618626356124878,0.789911150932312,5.721099682887143e-07,0.0
1,0.29207950830459595,0.7360081076622009,-0.01996486447751522,0.0
2,0.3038351535797119,0.6548066735267639,-0.027565283700823784,0.0
3,0.276016503572464,0.6018903851509094,-0.032495830208063126,0.0
4,0.23754434287548065,0.5752071142196655,-0.039134569466114044,0.0
5,0.2805899381637573,0.5241860151290894,-0.01907365210354328,0.0
6,0.2949698269367218,0.4227880835533142,-0.030259061604738235,0.0
7,0.3036470115184784,0.35814306139945984,-0.04069416597485542,0.0
8,0.30767112970352173,0.2993101179599762,-0.04872443899512291,0.0
9,0.241559699177742,0.5276385545730591,-0.022995946928858757,0.0
10,0.22840243577957153,0.41413530707359314,-0.03304768726229668,0.0
11,0.2180330604314804,0.34136533737182617,-0.04655585065484047,0.0
12,0.20846308767795563,0.2810573875904083,-0.05535026639699936,0.0
13,0.21374239027500153,0.567773699760437,-0.028431039303541183,0.0
14,0.18779385089874268,0.47661444544792175,-0.05114453285932541,0.0
15,0.17509926855564117,0.40302374958992004,-0.0730338990688324,0.0
16,0.16288401186466217,0.34120097756385803,-0.08672071248292923,0.0
17,0.19499777257442474,0.6309587955474854,-0.03396669775247574,0.0
18,0.20459336042404175,0.5758481025695801,-0.06056397780776024,0.0
19,0.22958752512931824,0.6019365191459656,-0.06718356907367706,0.0
20,0.2480757236480713,0.6381120085716248,-0.06857834756374359,0.0
