Landmark,X,Y,Z,Visibility
0,0.5774169564247131,0.4899729788303375,1.7922579331752786e-07,0.0
1,0.5601823329925537,0.45065075159072876,-0.02204439789056778,0.0
2,0.560482382774353,0.403236985206604,-0.03064156137406826,0.0
3,0.5926519632339478,0.38213884830474854,-0.03584352880716324,0.0
4,0.6216050982475281,0.36718958616256714,-0.04060858488082886,0.0
5,0.5763757228851318,0.3029147684574127,-0.018131865188479424,0.0
6,0.571682333946228,0.2251841127872467,-0.0287344790995121,0.0
7,0.5711023807525635,0.17733344435691833,-0.037350136786699295,0.0
8,0.572437047958374,0.1317731738090515,-0.044591274112463,0.0
9,0.6024763584136963,0.3054744303226471,-0.018723035231232643,0.0
10,0.610282838344574,0.2204596996307373,-0.028910646215081215,0.0
11,0.6167500019073486,0.1674170196056366,-0.038272395730018616,0.0
12,0.6219945549964905,0.1187732145190239,-0.045344848185777664,0.0
13,0.6200547814369202,0.32839861512184143,-0.022239485755562782,0.0
14,0.6407607793807983,0.26963362097740173,-0.03869658708572388,0.0
15,0.652104914188385,0.22853073477745056,-0.0518043078482151,0.0
16,0.6611791849136353,0.18527473509311676,-0.0604572556912899,0.0
17,0.6318524479866028,0.37017080187797546,-0.02715414948761463,0.0
18,0.637394368648529,0.3286695182323456,-0.04209006205201149,0.0
19,0.6235806345939636,0.3485981225967407,-0.0441366545855999,0.0
20,0.6091689467430115,0.3728431463241577,-0.04529233276844025,0.0
