Landmark,X,Y,Z,Visibility
0,0.5936802625656128,0.48070111870765686,1.4504749401567096e-07,0.0
1,0.5805381536483765,0.4543655514717102,-0.030109794810414314,0.0
2,0.5860593914985657,0.41137605905532837,-0.041679270565509796,0.0
3,0.6199206113815308,0.3895668089389801,-0.04828036576509476,0.0
4,0.648308515548706,0.36916348338127136,-0.05471894517540932,0.0
5,0.5931754112243652,0.3121286928653717,-0.023622186854481697,0.0
6,0.5868878960609436,0.24273163080215454,-0.03513035178184509,0.0
7,0.5845336318016052,0.19757553935050964,-0.04599093273282051,0.0
8,0.5839623808860779,0.15358319878578186,-0.05475665628910065,0.0
9,0.6170488595962524,0.30733850598335266,-0.019107170403003693,0.0
10,0.6191235780715942,0.23067094385623932,-0.02662002481520176,0.0
11,0.6211175322532654,0.1805456280708313,-0.03641491010785103,0.0
12,0.6219014525413513,0.13397379219532013,-0.04437181353569031,0.0
13,0.6355561017990112,0.32390695810317993,-0.017859457060694695,0.0
14,0.6525748372077942,0.2661726176738739,-0.032360028475522995,0.0
15,0.6630033254623413,0.2275456190109253,-0.04581912234425545,0.0
16,0.6710503101348877,0.1868360936641693,-0.05565612390637398,0.0
17,0.6502134799957275,0.35771113634109497,-0.018818413838744164,0.0
18,0.6592909693717957,0.3288126289844513,-0.036160603165626526,0.0
19,0.6498765349388123,0.35731709003448486,-0.04047698527574539,0.0
20,0.6400893330574036,0.3855041563510895,-0.04270637035369873,0.0
