Landmark,X,Y,Z,Visibility
0,0.2976106107234955,0.798381507396698,6.867626325401943e-07,0.0
1,0.3298022150993347,0.7615835070610046,-0.0305641982704401,0.0
2,0.3437846899032593,0.69600909948349,-0.0461142398416996,0.0
3,0.31848666071891785,0.6569803357124329,-0.05824049189686775,0.0
4,0.2825148403644562,0.6272061467170715,-0.0722944363951683,0.0
5,0.31628596782684326,0.5322977900505066,-0.0362832248210907,0.0
6,0.32542604207992554,0.4327503740787506,-0.05525466427206993,0.0
7,0.33071503043174744,0.36480948328971863,-0.07167063653469086,0.0
8,0.33244866132736206,0.3013692796230316,-0.08400183916091919,0.0
9,0.2771289646625519,0.5382264852523804,-0.03873422369360924,0.0
10,0.2637217342853546,0.423030287027359,-0.05624466389417648,0.0
11,0.25321635603904724,0.3442744016647339,-0.07745139300823212,0.0
12,0.24381259083747864,0.27433112263679504,-0.09249524027109146,0.0
13,0.2473861426115036,0.5781221985816956,-0.042967915534973145,0.0
14,0.22301334142684937,0.4785952866077423,-0.07065164297819138,0.0
15,0.20771895349025726,0.41096505522727966,-0.09536902606487274,0.0
16,0.19365759193897247,0.35035866498947144,-0.11103061586618423,0.0
17,0.2247960865497589,0.6432757377624512,-0.04834393039345741,0.0
18,0.23136138916015625,0.584846556186676,-0.07778684794902802,0.0
19,0.25470954179763794,0.5996883511543274,-0.08721577376127243,0.0
20,0.27508294582366943,0.6231847405433655,-0.09101124852895737,0.0
