Landmark,X,Y,Z,Visibility
0,0.5632578134536743,0.6892498731613159,-9.495682462556942e-09,0.0
1,0.5135080218315125,0.656710147857666,-0.014894022606313229,0.0
2,0.47946128249168396,0.5769635438919067,-0.018043432384729385,0.0
3,0.49781742691993713,0.5170767903327942,-0.020322037860751152,0.0
4,0.5337262153625488,0.48697346448898315,-0.024193301796913147,0.0
5,0.4915691316127777,0.48374778032302856,-0.001957307104021311,0.0
6,0.47300830483436584,0.4125637412071228,-0.008408987894654274,0.0
7,0.4622749984264374,0.370481938123703,-0.01725906692445278,0.0
8,0.44995322823524475,0.3322693109512329,-0.027442073449492455,0.0
9,0.5276892185211182,0.47256380319595337,-0.010004449635744095,0.0
10,0.5184174180030823,0.3879435658454895,-0.014414841309189796,0.0
11,0.512096643447876,0.3410588204860687,-0.024519216269254684,0.0
12,0.506698489189148,0.30119258165359497,-0.03363177552819252,0.0
13,0.5646998286247253,0.4838920831680298,-0.02128836326301098,0.0
14,0.5632081031799316,0.39261436462402344,-0.03889700025320053,0.0
15,0.5552768707275391,0.3371644616127014,-0.05723804980516434,0.0
16,0.5529866814613342,0.2854408025741577,-0.07199006527662277,0.0
17,0.6029384136199951,0.51304030418396,-0.033092811703681946,0.0
18,0.5801321268081665,0.4798590838909149,-0.05791829898953438,0.0
19,0.5653674006462097,0.5105127096176147,-0.06437541544437408,0.0
20,0.5608360171318054,0.5402990579605103,-0.06882180273532867,0.0
