Landmark,X,Y,Z,Visibility
0,0.5842004418373108,0.5013231039047241,1.5292476973627345e-07,0.0
1,0.5677154660224915,0.464179664850235,-0.02512424625456333,0.0
2,0.5698496699333191,0.4192665219306946,-0.03506990522146225,0.0
3,0.6024428606033325,0.39707493782043457,-0.04093531519174576,0.0
4,0.6315945982933044,0.37933388352394104,-0.046039044857025146,0.0
5,0.5838295817375183,0.3170693516731262,-0.02006092108786106,0.0
6,0.5777177810668945,0.24066010117530823,-0.031417109072208405,0.0
7,0.5754284262657166,0.1934298425912857,-0.04115196689963341,0.0
8,0.5757701992988586,0.14867854118347168,-0.04908985644578934,0.0
9,0.6092821955680847,0.3186533749103546,-0.01912720315158367,0.0
10,0.6147618889808655,0.23305976390838623,-0.0294355396181345,0.0
11,0.6188229918479919,0.17994189262390137,-0.03953542560338974,0.0
12,0.6218289732933044,0.13078860938549042,-0.047152772545814514,0.0
13,0.6271989345550537,0.3404584228992462,-0.021354015916585922,0.0
14,0.6467645764350891,0.27880948781967163,-0.03797847405076027,0.0
15,0.6571041941642761,0.23703724145889282,-0.051413170993328094,0.0
16,0.6651197075843811,0.1926930844783783,-0.06030654162168503,0.0
17,0.6401644945144653,0.38216954469680786,-0.02525046281516552,0.0
18,0.6474529504776001,0.33849331736564636,-0.040134247392416,0.0
19,0.6347330808639526,0.35794034600257874,-0.04218010604381561,0.0
20,0.6205213069915771,0.38230133056640625,-0.04329023137688637,0.0
