Landmark,X,Y,Z,Visibility
0,0.24605613946914673,0.8121910691261292,6.722111720591784e-07,0.0
1,0.2779873311519623,0.7561935782432556,-0.02398926392197609,0.0
2,0.28303930163383484,0.6659618020057678,-0.03199756518006325,0.0
3,0.24241836369037628,0.6175420880317688,-0.03670484945178032,0.0
4,0.19771598279476166,0.5950493216514587,-0.043197229504585266,0.0
5,0.26946601271629333,0.534658670425415,-0.023293204605579376,0.0
6,0.28595593571662903,0.42562320828437805,-0.03696878254413605,0.0
7,0.29487344622612,0.35364827513694763,-0.048555199056863785,0.0
8,0.2989702820777893,0.290655255317688,-0.05748486891388893,0.0
9,0.2253163754940033,0.5319677591323853,-0.02645457722246647,0.0
10,0.2200397551059723,0.4102444052696228,-0.037686724215745926,0.0
11,0.21367810666561127,0.3262697458267212,-0.051968708634376526,0.0
12,0.20778515934944153,0.2587953805923462,-0.0613146536052227,0.0
13,0.18983370065689087,0.5694485306739807,-0.03168151155114174,0.0
14,0.16448859870433807,0.4573865532875061,-0.056187041103839874,0.0
15,0.15334552526474,0.3784548342227936,-0.07970881462097168,0.0
16,0.14329968392848969,0.31305819749832153,-0.09432578831911087,0.0
17,0.1622626930475235,0.6345651745796204,-0.03725877404212952,0.0
18,0.16510868072509766,0.5850178599357605,-0.06679815798997879,0.0
19,0.18610216677188873,0.6069508790969849,-0.07593732327222824,0.0
20,0.2021571695804596,0.6370413899421692,-0.078883595764637,0.0
