Landmark,X,Y,Z,Visibility
0,0.7224482893943787,0.39182859659194946,-3.1538408507003624e-07,0.0
1,0.6566224694252014,0.3943629860877991,0.0014886861899867654,0.0
2,0.6112397909164429,0.3696242868900299,-0.006578777451068163,0.0
3,0.5764535069465637,0.35631778836250305,-0.017808616161346436,0.0
4,0.5422354936599731,0.3572666645050049,-0.028859112411737442,0.0
5,0.6196504235267639,0.22495482861995697,-0.0008868020959198475,0.0
6,0.5679567456245422,0.24121882021427155,-0.01632053218781948,0.0
7,0.536257803440094,0.2479957789182663,-0.02790364995598793,0.0
8,0.5095181465148926,0.2488076388835907,-0.03727668896317482,0.0
9,0.6346462965011597,0.21896937489509583,-0.0125780263915658,0.0
10,0.5806165337562561,0.3082409203052521,-0.030887553468346596,0.0
11,0.6035397052764893,0.34780627489089966,-0.0333271399140358,0.0
12,0.6237826347351074,0.3437082767486572,-0.0338246114552021,0.0
13,0.6472000479698181,0.2389957159757614,-0.025732330977916718,0.0
14,0.6014215350151062,0.34388837218284607,-0.041858065873384476,0.0
15,0.6257767677307129,0.37416237592697144,-0.0340624563395977,0.0
16,0.6437985301017761,0.3620222806930542,-0.028117729350924492,0.0
17,0.6559529304504395,0.2765594720840454,-0.039838749915361404,0.0
18,0.6230805516242981,0.36226141452789307,-0.0522899366915226,0.0
19,0.6410915851593018,0.38874101638793945,-0.04851970076560974,0.0
20,0.6565231084823608,0.37958747148513794,-0.044415853917598724,0.0
