Landmark,X,Y,Z,Visibility
0,0.22504989802837372,0.6667898893356323,-2.2197314208938224e-08,0.0
1,0.2921195328235626,0.6334116458892822,-0.006066336762160063,0.0
2,0.34490931034088135,0.577567994594574,-0.019873877987265587,0.0
3,0.3857167959213257,0.5395923852920532,-0.03874434158205986,0.0
4,0.4284614622592926,0.5200352668762207,-0.05719217285513878,0.0
5,0.31336674094200134,0.45662644505500793,-0.008780037052929401,0.0
6,0.3710126280784607,0.43631717562675476,-0.0379113107919693,0.0
7,0.41146406531333923,0.43196719884872437,-0.056540776044130325,0.0
8,0.44294920563697815,0.42878979444503784,-0.06873016804456711,0.0
9,0.278270423412323,0.44522809982299805,-0.022932201623916626,0.0
10,0.3504927158355713,0.4830237030982971,-0.06047355383634567,0.0
11,0.33274680376052856,0.538834810256958,-0.0691402405500412,0.0
12,0.30567222833633423,0.5433897972106934,-0.06809921562671661,0.0
13,0.24906496703624725,0.4615063965320587,-0.039739612489938736,0.0
14,0.3175349831581116,0.5280212163925171,-0.07784613966941833,0.0
15,0.29917168617248535,0.5773014426231384,-0.07468909025192261,0.0
16,0.27648091316223145,0.570720911026001,-0.06468106061220169,0.0
17,0.2259823977947235,0.4932593107223511,-0.05742328613996506,0.0
18,0.28451985120773315,0.5482079982757568,-0.08007144927978516,0.0
19,0.2752719521522522,0.5860368609428406,-0.07519230991601944,0.0
20,0.25404009222984314,0.5811475515365601,-0.06699799746274948,0.0
