Landmark,X,Y,Z,Visibility
0,0.2515172064304352,0.5737720727920532,1.228959973786914e-07,0.0
1,0.2850881516933441,0.5514759421348572,0.002724052406847477,0.0
2,0.31547024846076965,0.5094534754753113,-0.0039459592662751675,0.0
3,0.34340566396713257,0.49280449748039246,-0.014331639744341373,0.0
4,0.3715956211090088,0.4898349642753601,-0.026051949709653854,0.0
5,0.29921355843544006,0.44090011715888977,-0.00893542729318142,0.0
6,0.3366904556751251,0.42686727643013,-0.02648152969777584,0.0
7,0.3645576238632202,0.4287339448928833,-0.0395074300467968,0.0
8,0.38570448756217957,0.42204004526138306,-0.04828594624996185,0.0
9,0.27675125002861023,0.4294699728488922,-0.019979871809482574,0.0
10,0.3243629038333893,0.4352492094039917,-0.03973626717925072,0.0
11,0.32054921984672546,0.4794379770755768,-0.04510558396577835,0.0
12,0.3024604618549347,0.4847034811973572,-0.04594939202070236,0.0
13,0.2594413459300995,0.44473525881767273,-0.03122618794441223,0.0
14,0.3054288625717163,0.4407960772514343,-0.05215969309210777,0.0
15,0.30681172013282776,0.4864886701107025,-0.04772172495722771,0.0
16,0.28950855135917664,0.4880552887916565,-0.040640413761138916,0.0
17,0.24540606141090393,0.46844086050987244,-0.04178815707564354,0.0
18,0.28617697954177856,0.4626387059688568,-0.055211473256349564,0.0
19,0.2908976078033447,0.4979362487792969,-0.04791522026062012,0.0
20,0.27726292610168457,0.5071320533752441,-0.040379442274570465,0.0
