Landmark,X,Y,Z,Visibility
0,0.6673725247383118,0.3812057375907898,-3.0325151101351366e-07,0.0
1,0.6160542964935303,0.35908398032188416,0.00491258455440402,0.0
2,0.5811365246772766,0.3262767791748047,-0.0007548966677859426,0.0
3,0.5533067584037781,0.3069641590118408,-0.00987483561038971,0.0
4,0.5245234966278076,0.29306745529174805,-0.018503790721297264,0.0
5,0.5982522368431091,0.21290959417819977,0.004330780357122421,0.0
6,0.5520291924476624,0.2155769169330597,-0.007922094315290451,0.0
7,0.5232908725738525,0.2204960286617279,-0.01872318424284458,0.0
8,0.5002098679542542,0.22386614978313446,-0.027127886191010475,0.0
9,0.605358898639679,0.21682830154895782,-0.0064899916760623455,0.0
10,0.5554788112640381,0.2837437689304352,-0.02110055647790432,0.0
11,0.5709332823753357,0.31573066115379333,-0.025860056281089783,0.0
12,0.5875338315963745,0.3146585524082184,-0.028724657371640205,0.0
13,0.6086493730545044,0.23938314616680145,-0.018038567155599594,0.0
14,0.5643970370292664,0.31282728910446167,-0.0286334790289402,0.0
15,0.5822129845619202,0.33981961011886597,-0.02242378704249859,0.0
16,0.5972656607627869,0.3320717513561249,-0.01866329275071621,0.0
17,0.6096806526184082,0.273811399936676,-0.030295370146632195,0.0
18,0.577800452709198,0.3311358094215393,-0.038463395088911057,0.0
19,0.5923900604248047,0.3528447449207306,-0.03449549898505211,0.0
20,0.606773316860199,0.34541603922843933,-0.030710477381944656,0.0
