Landmark,X,Y,Z,Visibility
0,0.6625005006790161,0.3821081221103668,-2.895536965752399e-07,0.0
1,0.6109443306922913,0.3632054626941681,0.002390417270362377,0.0
2,0.5763090252876282,0.3339024484157562,-0.0044249603524804115,0.0
3,0.5485284328460693,0.315164178609848,-0.014180743135511875,0.0
4,0.520969033241272,0.2998250722885132,-0.023175222799181938,0.0
5,0.5938630104064941,0.21500687301158905,0.001475082361139357,0.0
6,0.5442126393318176,0.2171793133020401,-0.012224511243402958,0.0
7,0.5138682126998901,0.22311049699783325,-0.023990770801901817,0.0
8,0.48959532380104065,0.22758249938488007,-0.03282385319471359,0.0
9,0.5994315147399902,0.22010622918605804,-0.008180455304682255,0.0
10,0.548464298248291,0.2888558804988861,-0.024969102814793587,0.0
11,0.5647028088569641,0.32155123353004456,-0.030775025486946106,0.0
12,0.5825433731079102,0.3210827112197876,-0.033819425851106644,0.0
13,0.6011399626731873,0.24321867525577545,-0.018707122653722763,0.0
14,0.5578793883323669,0.32036688923835754,-0.031109575182199478,0.0
15,0.5762823820114136,0.3482605814933777,-0.02582082524895668,0.0
16,0.5919874310493469,0.34102165699005127,-0.0220255795866251,0.0
17,0.6008191108703613,0.27791738510131836,-0.03010798618197441,0.0
18,0.570556640625,0.3380017876625061,-0.039479635655879974,0.0
19,0.5863415002822876,0.3604438304901123,-0.03621680662035942,0.0
20,0.6014676690101624,0.35281985998153687,-0.03249237686395645,0.0
