Landmark,X,Y,Z,Visibility
0,0.29286453127861023,0.5700836181640625,1.6476896291806042e-07,0.0
1,0.3241400420665741,0.5550047755241394,-0.005528328474611044,0.0
2,0.35821735858917236,0.5225231647491455,-0.01628069207072258,0.0
3,0.38712626695632935,0.5115875601768494,-0.02896697260439396,0.0
4,0.4154253304004669,0.5102615356445312,-0.042381543666124344,0.0
5,0.3335312008857727,0.4398012161254883,-0.015289939939975739,0.0
6,0.3756633400917053,0.44117650389671326,-0.03538805991411209,0.0
7,0.4049317240715027,0.4448222517967224,-0.048324570059776306,0.0
8,0.4275147616863251,0.4422726631164551,-0.05660267919301987,0.0
9,0.31350791454315186,0.43064284324645996,-0.02280222624540329,0.0
10,0.35745325684547424,0.4535004496574402,-0.04707503691315651,0.0
11,0.3500192165374756,0.5134264826774597,-0.050104979425668716,0.0
12,0.33646464347839355,0.5302005410194397,-0.04813121631741524,0.0
13,0.29642367362976074,0.439969003200531,-0.0316031277179718,0.0
14,0.340907484292984,0.46829283237457275,-0.054394617676734924,0.0
15,0.3346647024154663,0.5211972594261169,-0.0460452176630497,0.0
16,0.32069388031959534,0.5302090644836426,-0.03571431711316109,0.0
17,0.2813661992549896,0.4624670743942261,-0.04098775237798691,0.0
18,0.31965383887290955,0.4730123281478882,-0.055575042963027954,0.0
19,0.31920671463012695,0.5095434188842773,-0.04844115301966667,0.0
20,0.3076903820037842,0.5191956162452698,-0.04037751257419586,0.0
