Landmark,X,Y,Z,Visibility
0,0.6726304888725281,0.3793388605117798,-2.933243195002433e-07,0.0
1,0.62176114320755,0.35882627964019775,0.005692922044545412,0.0
2,0.5862095952033997,0.32694077491760254,3.765735527849756e-05,0.0
3,0.5571515560150146,0.3074387013912201,-0.009028103202581406,0.0
4,0.5276075601577759,0.29382917284965515,-0.017736559733748436,0.0
5,0.6030845046043396,0.21438446640968323,0.0026650656946003437,0.0
6,0.5551848411560059,0.2160959541797638,-0.009191487915813923,0.0
7,0.5265030264854431,0.22242853045463562,-0.019362451508641243,0.0
8,0.5034732222557068,0.226292222738266,-0.027438830584287643,0.0
9,0.6096938252449036,0.2198735624551773,-0.008447803556919098,0.0
10,0.5594522953033447,0.28176015615463257,-0.02293112874031067,0.0
11,0.5751993060112,0.31218498945236206,-0.027252892032265663,0.0
12,0.592271625995636,0.3121793270111084,-0.030011409893631935,0.0
13,0.6122891306877136,0.24429242312908173,-0.019953424111008644,0.0
14,0.5686179995536804,0.3147944211959839,-0.030330590903759003,0.0
15,0.5871173739433289,0.3408011794090271,-0.02393502928316593,0.0
16,0.6027266383171082,0.3337044417858124,-0.0202803835272789,0.0
17,0.6124772429466248,0.2794281244277954,-0.032003507018089294,0.0
18,0.582325279712677,0.33496835827827454,-0.04056108370423317,0.0
19,0.5972305536270142,0.3564271926879883,-0.036858078092336655,0.0
20,0.6114141941070557,0.3494214713573456,-0.03334670141339302,0.0
