Landmark,X,Y,Z,Visibility
0,0.25943318009376526,0.5439354777336121,1.0819186968547001e-07,0.0
1,0.28917813301086426,0.5321683287620544,-0.0003109328099526465,0.0
2,0.3193719983100891,0.5070484280586243,-0.010796372778713703,0.0
3,0.3475653827190399,0.49684593081474304,-0.024368712678551674,0.0
4,0.37317878007888794,0.493022620677948,-0.03956212103366852,0.0
5,0.31218743324279785,0.44186779856681824,-0.018789229914546013,0.0
6,0.3432433307170868,0.4260384440422058,-0.03790341690182686,0.0
7,0.3681228458881378,0.4244663715362549,-0.050448738038539886,0.0
8,0.38575172424316406,0.41724953055381775,-0.05799276381731033,0.0
9,0.2894842028617859,0.42791327834129333,-0.027766138315200806,0.0
10,0.3280865252017975,0.4483502209186554,-0.04656236991286278,0.0
11,0.32254037261009216,0.4853747487068176,-0.04800274968147278,0.0
12,0.3054986894130707,0.4845399856567383,-0.04663087800145149,0.0
13,0.2704277038574219,0.44023123383522034,-0.037006720900535583,0.0
14,0.3093772232532501,0.4490130543708801,-0.057516664266586304,0.0
15,0.3108629286289215,0.48783838748931885,-0.05143401026725769,0.0
16,0.2954353094100952,0.48927873373031616,-0.04357141628861427,0.0
17,0.2547983229160309,0.46061766147613525,-0.045682717114686966,0.0
18,0.28996846079826355,0.46402621269226074,-0.05849748104810715,0.0
19,0.29638949036598206,0.49550801515579224,-0.0507538840174675,0.0
20,0.2853677272796631,0.5047169327735901,-0.042998816817998886,0.0
