Landmark,X,Y,Z,Visibility
0,0.7164199948310852,0.43479517102241516,-3.1847173431742704e-07,0.0
1,0.6533012390136719,0.42612433433532715,0.0037963101640343666,0.0
2,0.6113967299461365,0.39496925473213196,-0.0039684041403234005,0.0
3,0.5779449343681335,0.3769511878490448,-0.015036673285067081,0.0
4,0.5430695414543152,0.3689848780632019,-0.026106420904397964,0.0
5,0.626120388507843,0.25854915380477905,-0.0016290773637592793,0.0
6,0.5740694999694824,0.26960253715515137,-0.016759250313043594,0.0
7,0.5424132943153381,0.27531254291534424,-0.0282574612647295,0.0
8,0.5155227184295654,0.27616098523139954,-0.03753897175192833,0.0
9,0.6406717896461487,0.25857916474342346,-0.013770543970167637,0.0
10,0.5837610960006714,0.33713409304618835,-0.03057817742228508,0.0
11,0.604764461517334,0.3747573494911194,-0.032780081033706665,0.0
12,0.6245883107185364,0.37188342213630676,-0.03387664258480072,0.0
13,0.6516530513763428,0.283141165971756,-0.026829957962036133,0.0
14,0.6026187539100647,0.37637850642204285,-0.04059849679470062,0.0
15,0.625367283821106,0.4051845967769623,-0.03236617147922516,0.0
16,0.6428562998771667,0.3945019841194153,-0.02712341398000717,0.0
17,0.6575773358345032,0.3230760991573334,-0.04053739458322525,0.0
18,0.6223762035369873,0.3993070125579834,-0.05130662024021149,0.0
19,0.6397365927696228,0.4211093485355377,-0.047174107283353806,0.0
20,0.6548919081687927,0.4089732766151428,-0.043403927236795425,0.0
