Landmark,X,Y,Z,Visibility
0,0.6747520565986633,0.3849336504936218,-2.975613995204185e-07,0.0
1,0.6228470802307129,0.36474609375,0.004600805230438709,0.0
2,0.5871675610542297,0.33217161893844604,-0.0013305933680385351,0.0
3,0.5584675073623657,0.3118855655193329,-0.010618881322443485,0.0
4,0.5290381908416748,0.2982705235481262,-0.019459107890725136,0.0
5,0.6026937961578369,0.21725966036319733,0.0035473897587507963,0.0
6,0.5557155013084412,0.22126531600952148,-0.008714052848517895,0.0
7,0.5270918011665344,0.22774164378643036,-0.01929306425154209,0.0
8,0.5040948987007141,0.23182617127895355,-0.027483083307743073,0.0
9,0.6101016402244568,0.22223874926567078,-0.007261051330715418,0.0
10,0.5606297254562378,0.2873547375202179,-0.022429654374718666,0.0
11,0.577167809009552,0.3185730576515198,-0.02726687677204609,0.0
12,0.5941620469093323,0.3180221915245056,-0.029893001541495323,0.0
13,0.6135472059249878,0.24614328145980835,-0.018728887662291527,0.0
14,0.5702511072158813,0.3192024827003479,-0.029907800257205963,0.0
15,0.5890600681304932,0.34524932503700256,-0.023855190724134445,0.0
16,0.6043617725372314,0.33718252182006836,-0.01991399936378002,0.0
17,0.6147772073745728,0.28104472160339355,-0.030858498066663742,0.0
18,0.5842297077178955,0.337972491979599,-0.039305180311203,0.0
19,0.5992192625999451,0.3595519959926605,-0.03530823066830635,0.0
20,0.6132916212081909,0.35254961252212524,-0.03135468438267708,0.0
