Landmark,X,Y,Z,Visibility
0,0.3250199556350708,0.5720204710960388,1.63140512654536e-07,0.0
1,0.35582318902015686,0.557121753692627,-0.005452953279018402,0.0
2,0.39068567752838135,0.5223608016967773,-0.014241976663470268,0.0
3,0.41732269525527954,0.5060284733772278,-0.024678295478224754,0.0
4,0.44386962056159973,0.49954432249069214,-0.03538186848163605,0.0
5,0.3695410192012787,0.4429818093776703,-0.013996576890349388,0.0
6,0.4041203260421753,0.4312537908554077,-0.032642532140016556,0.0
7,0.4312896132469177,0.4292789697647095,-0.04614916443824768,0.0
8,0.45296919345855713,0.4219135046005249,-0.05544354021549225,0.0
9,0.35132405161857605,0.4327858090400696,-0.020789578557014465,0.0
10,0.3902873992919922,0.4473751485347748,-0.04289346933364868,0.0
11,0.3847920894622803,0.49555861949920654,-0.04799105226993561,0.0
12,0.37171486020088196,0.5082715749740601,-0.04883294180035591,0.0
13,0.3349958658218384,0.44255325198173523,-0.028692858293652534,0.0
14,0.37516501545906067,0.4616518020629883,-0.049287207424640656,0.0
15,0.36990058422088623,0.5067071914672852,-0.04261477664113045,0.0
16,0.3571079969406128,0.5140026211738586,-0.034764815121889114,0.0
17,0.320075660943985,0.46429020166397095,-0.037206947803497314,0.0
18,0.3559402525424957,0.4799874722957611,-0.05069255456328392,0.0
19,0.3535934388637543,0.5114171504974365,-0.04492746293544769,0.0
20,0.34184831380844116,0.5156240463256836,-0.038776885718107224,0.0
