Landmark,X,Y,Z,Visibility
0,0.2520366311073303,0.5399941205978394,9.232348929799628e-08,0.0
1,0.28370290994644165,0.5281215310096741,2.1387817469076253e-05,0.0
2,0.31618714332580566,0.5038191676139832,-0.010258989408612251,0.0
3,0.3456241190433502,0.4950994849205017,-0.023264436051249504,0.0
4,0.3723599314689636,0.49069133400917053,-0.038008276373147964,0.0
5,0.3074680268764496,0.43848681449890137,-0.022694725543260574,0.0
6,0.3409000039100647,0.42827388644218445,-0.04241988807916641,0.0
7,0.36594173312187195,0.4297659397125244,-0.055364545434713364,0.0
8,0.384290874004364,0.424116313457489,-0.06337091326713562,0.0
9,0.2836640179157257,0.42465588450431824,-0.032035358250141144,0.0
10,0.3227362632751465,0.45112186670303345,-0.05081023648381233,0.0
11,0.31711140275001526,0.48539799451828003,-0.05227982625365257,0.0
12,0.299643337726593,0.4840419292449951,-0.05168944597244263,0.0
13,0.2635892331600189,0.43852749466896057,-0.04143904894590378,0.0
14,0.3029935956001282,0.4514560401439667,-0.061463866382837296,0.0
15,0.3046046495437622,0.4890243411064148,-0.0554690882563591,0.0
16,0.28948065638542175,0.4902741014957428,-0.04842649772763252,0.0
17,0.24783207476139069,0.4608701467514038,-0.05025546997785568,0.0
18,0.28459349274635315,0.46595463156700134,-0.06272902339696884,0.0
19,0.29014357924461365,0.4965614378452301,-0.055090438574552536,0.0
20,0.278457909822464,0.5051275491714478,-0.04793126881122589,0.0
