Landmark,X,Y,Z,Visibility
0,0.6989350318908691,0.4017904996871948,-3.3089864359681087e-07,0.0
1,0.6395879983901978,0.3889434337615967,0.0017676381394267082,0.0
2,0.6003775000572205,0.36225613951683044,-0.00755275459960103,0.0
3,0.5676411390304565,0.34486159682273865,-0.019718432798981667,0.0
4,0.5327013731002808,0.3334698975086212,-0.031503837555646896,0.0
5,0.6154562830924988,0.22659671306610107,-0.003557085059583187,0.0
6,0.5647701025009155,0.2358940988779068,-0.019992658868432045,0.0
7,0.5325071215629578,0.24265065789222717,-0.03222416713833809,0.0
8,0.5066205859184265,0.24746984243392944,-0.041380904614925385,0.0
9,0.6300556659698486,0.22856706380844116,-0.014399494044482708,0.0
10,0.5758286118507385,0.3085159361362457,-0.031929414719343185,0.0
11,0.5944458246231079,0.3484930992126465,-0.03458206355571747,0.0
12,0.6125209331512451,0.3472426235675812,-0.03571254014968872,0.0
13,0.6396570801734924,0.25364699959754944,-0.026408962905406952,0.0
14,0.5923169851303101,0.3467576503753662,-0.04094947502017021,0.0
15,0.6133213043212891,0.37643536925315857,-0.033202189952135086,0.0
16,0.629626989364624,0.36634361743927,-0.027816204354166985,0.0
17,0.6446624398231506,0.29296091198921204,-0.039174143224954605,0.0
18,0.6092113256454468,0.36874911189079285,-0.05078964680433273,0.0
19,0.6246837973594666,0.39251458644866943,-0.046981751918792725,0.0
20,0.6386803984642029,0.3828182816505432,-0.04292500391602516,0.0
