Landmark,X,Y,Z,Visibility
0,0.6893002390861511,0.41533803939819336,-3.2093075219563616e-07,0.0
1,0.6337299942970276,0.40302178263664246,0.001759335515089333,0.0
2,0.5935882925987244,0.37297317385673523,-0.007296588737517595,0.0
3,0.5607901811599731,0.3546515703201294,-0.019077979028224945,0.0
4,0.5259147882461548,0.3422756493091583,-0.030379222705960274,0.0
5,0.6073964238166809,0.23927830159664154,-0.004074911121279001,0.0
6,0.5543315410614014,0.24730409681797028,-0.019729962572455406,0.0
7,0.5213512182235718,0.2556067705154419,-0.031790878623723984,0.0
8,0.4949454665184021,0.261823445558548,-0.04095232114195824,0.0
9,0.6177130937576294,0.2446175515651703,-0.014708206057548523,0.0
10,0.5638945698738098,0.3212442994117737,-0.03259770944714546,0.0
11,0.5822259783744812,0.3567703068256378,-0.036914706230163574,0.0
12,0.6006144285202026,0.354293555021286,-0.039221204817295074,0.0
13,0.6237931847572327,0.2718360424041748,-0.026017839089035988,0.0
14,0.5770644545555115,0.3597985506057739,-0.03956201672554016,0.0
15,0.5980499982833862,0.3867306411266327,-0.03200578689575195,0.0
16,0.6142725944519043,0.37502968311309814,-0.027043743059039116,0.0
17,0.6263973116874695,0.3120931088924408,-0.03812234848737717,0.0
18,0.5922452211380005,0.38151219487190247,-0.04885010048747063,0.0
19,0.6091548204421997,0.40190622210502625,-0.044373370707035065,0.0
20,0.6244010329246521,0.38905012607574463,-0.03987264633178711,0.0
