Landmark,X,Y,Z,Visibility
0,0.7114458680152893,0.40528616309165955,-3.2882718414839474e-07,0.0
1,0.6499173045158386,0.3937046229839325,0.003278183750808239,0.0
2,0.6076233983039856,0.36327508091926575,-0.005240255501121283,0.0
3,0.5729846954345703,0.34514519572257996,-0.016932806000113487,0.0
4,0.5367868542671204,0.3345487713813782,-0.02826623059809208,0.0
5,0.6204419732093811,0.2260422557592392,-0.0020386269316077232,0.0
6,0.5665170550346375,0.23730216920375824,-0.017741259187459946,0.0
7,0.5337767004966736,0.24361710250377655,-0.029470626264810562,0.0
8,0.5067569613456726,0.24607935547828674,-0.038571640849113464,0.0
9,0.6337823271751404,0.22761006653308868,-0.013836046680808067,0.0
10,0.5778884291648865,0.3102269768714905,-0.03224721923470497,0.0
11,0.5988326668739319,0.3479462265968323,-0.03556694835424423,0.0
12,0.6185882091522217,0.3461676239967346,-0.03682800754904747,0.0
13,0.6433152556419373,0.2536381483078003,-0.026492372155189514,0.0
14,0.5951158404350281,0.34872835874557495,-0.04140885919332504,0.0
15,0.6180964112281799,0.37649545073509216,-0.03401530534029007,0.0
16,0.6354275345802307,0.3647402822971344,-0.028707506135106087,0.0
17,0.6483966112136841,0.2941977083683014,-0.03974485769867897,0.0
18,0.6136162281036377,0.370749831199646,-0.05119682103395462,0.0
19,0.6307298541069031,0.3931184411048889,-0.047392088919878006,0.0
20,0.6455249786376953,0.3811151087284088,-0.04331369325518608,0.0
