Landmark,X,Y,Z,Visibility
0,0.3152429163455963,0.5749903917312622,2.1913136549756018e-07,0.0
1,0.3399643898010254,0.5564578175544739,-0.007480319123715162,0.0
2,0.3714635670185089,0.5123090147972107,-0.018526503816246986,0.0
3,0.39881443977355957,0.4893888533115387,-0.030759384855628014,0.0
4,0.42807477712631226,0.48092207312583923,-0.04327879473567009,0.0
5,0.34530720114707947,0.4390195310115814,-0.016266316175460815,0.0
6,0.3809019923210144,0.42586904764175415,-0.037441618740558624,0.0
7,0.40965765714645386,0.4202510118484497,-0.05196841433644295,0.0
8,0.4319605231285095,0.4110918641090393,-0.06126939132809639,0.0
9,0.32425910234451294,0.4312421679496765,-0.022472776472568512,0.0
10,0.3676314651966095,0.44227296113967896,-0.04680342972278595,0.0
11,0.3640287518501282,0.4998343288898468,-0.05058985948562622,0.0
12,0.35098156332969666,0.5140620470046997,-0.04913211241364479,0.0
13,0.3078528344631195,0.4441187083721161,-0.030105717480182648,0.0
14,0.35308682918548584,0.46049565076828003,-0.05280616506934166,0.0
15,0.3501829504966736,0.5130575299263,-0.04438480734825134,0.0
16,0.3355264961719513,0.5207974314689636,-0.03415537625551224,0.0
17,0.2942034900188446,0.4681296646595001,-0.03851650282740593,0.0
18,0.3333571255207062,0.47869303822517395,-0.05361254885792732,0.0
19,0.3336106240749359,0.5133618116378784,-0.04678064212203026,0.0
20,0.3206985294818878,0.5190961360931396,-0.03883013874292374,0.0
