Landmark,X,Y,Z,Visibility
0,0.7154152989387512,0.42494288086891174,-3.24030423826116e-07,0.0
1,0.6517825722694397,0.4148412346839905,0.00407301215454936,0.0
2,0.6112796664237976,0.38303306698799133,-0.0034375537652522326,0.0
3,0.5783315300941467,0.36440160870552063,-0.014406640082597733,0.0
4,0.543795108795166,0.3563181459903717,-0.025395533069968224,0.0
5,0.6264012455940247,0.2488700896501541,5.189753937884234e-05,0.0
6,0.5762429237365723,0.2591940462589264,-0.01471355278044939,0.0
7,0.5451198220252991,0.26437559723854065,-0.026100903749465942,0.0
8,0.5188273787498474,0.26523301005363464,-0.035261668264865875,0.0
9,0.6411148309707642,0.24860301613807678,-0.012134864926338196,0.0
10,0.5850783586502075,0.32753071188926697,-0.028370412066578865,0.0
11,0.6061569452285767,0.3662501573562622,-0.030397582799196243,0.0
12,0.6258278489112854,0.3643849194049835,-0.031432732939720154,0.0
13,0.6522476077079773,0.2723492980003357,-0.02538454718887806,0.0
14,0.6032421588897705,0.3650437295436859,-0.03866732493042946,0.0
15,0.6258004307746887,0.3951967656612396,-0.030340056866407394,0.0
16,0.6433620452880859,0.3863068222999573,-0.02508651651442051,0.0
17,0.658432126045227,0.31122925877571106,-0.03933321684598923,0.0
18,0.6223408579826355,0.3876022398471832,-0.049612026661634445,0.0
19,0.6389087438583374,0.4111112058162689,-0.045404449105262756,0.0
20,0.6538189053535461,0.4014888405799866,-0.041655316948890686,0.0
