Landmark,X,Y,Z,Visibility
0,0.27756384015083313,0.5823097825050354,2.456959009577986e-07,0.0
1,0.3241785764694214,0.5621410608291626,0.009686756879091263,0.0
2,0.3554958701133728,0.5245981812477112,0.004473950248211622,0.0
3,0.38757532835006714,0.5206034779548645,-0.006527964491397142,0.0
4,0.41632187366485596,0.52277672290802,-0.018782921135425568,0.0
5,0.32570162415504456,0.4340318739414215,-0.0022169591393321753,0.0
6,0.37656325101852417,0.44357994198799133,-0.01847703754901886,0.0
7,0.41079196333885193,0.45786938071250916,-0.03131016716361046,0.0
8,0.4311881959438324,0.45809802412986755,-0.04021258279681206,0.0
9,0.30915361642837524,0.4346860945224762,-0.017747361212968826,0.0
10,0.3691449463367462,0.44472891092300415,-0.036375805735588074,0.0
11,0.3746618330478668,0.5003882050514221,-0.041737817227840424,0.0
12,0.36193278431892395,0.5164867043495178,-0.042576294392347336,0.0
13,0.30050894618034363,0.4591388404369354,-0.03286610171198845,0.0
14,0.3583785891532898,0.4540119469165802,-0.048100173473358154,0.0
15,0.3645956814289093,0.5105085968971252,-0.039854586124420166,0.0
16,0.3490723669528961,0.5248075127601624,-0.030988212674856186,0.0
17,0.2971097230911255,0.49070990085601807,-0.047702401876449585,0.0
18,0.3444007337093353,0.4841200113296509,-0.05669008567929268,0.0
19,0.34941914677619934,0.5175178647041321,-0.04768736660480499,0.0
20,0.3356163203716278,0.5299828052520752,-0.039123717695474625,0.0
