Landmark,X,Y,Z,Visibility
0,0.722885012626648,0.3923303484916687,-3.0681138696309063e-07,0.0
1,0.6573652625083923,0.3963509500026703,0.0001397535961586982,0.0
2,0.6119696497917175,0.3722338080406189,-0.008066149428486824,0.0
3,0.5777879357337952,0.3571714460849762,-0.019173070788383484,0.0
4,0.545343816280365,0.3595835566520691,-0.029894188046455383,0.0
5,0.6186087131500244,0.22887496650218964,-0.001452009310014546,0.0
6,0.5687075257301331,0.24539048969745636,-0.01699092797935009,0.0
7,0.5379762053489685,0.2511846721172333,-0.028626233339309692,0.0
8,0.511464536190033,0.2507438361644745,-0.038148462772369385,0.0
9,0.6341891884803772,0.22212624549865723,-0.012786315754055977,0.0
10,0.581854522228241,0.31276655197143555,-0.03125068172812462,0.0
11,0.6054686307907104,0.35140272974967957,-0.03333665058016777,0.0
12,0.6254355311393738,0.34558677673339844,-0.03356398269534111,0.0
13,0.6475194096565247,0.24168889224529266,-0.0257992185652256,0.0
14,0.6037228107452393,0.34607064723968506,-0.04189026355743408,0.0
15,0.6279513239860535,0.37491774559020996,-0.03349239379167557,0.0
16,0.645324170589447,0.36109688878059387,-0.027250707149505615,0.0
17,0.6571629047393799,0.27888283133506775,-0.0399818941950798,0.0
18,0.626194179058075,0.3631046712398529,-0.052330899983644485,0.0
19,0.6443132162094116,0.38811591267585754,-0.04829631373286247,0.0
20,0.6592535972595215,0.3775087296962738,-0.044099949300289154,0.0
