Landmark,X,Y,Z,Visibility
0,0.2774505019187927,0.5697460770606995,2.2268292809712875e-07,0.0
1,0.30717602372169495,0.5498141646385193,-0.005307868588715792,0.0
2,0.339058518409729,0.5079090595245361,-0.015109512023627758,0.0
3,0.36742717027664185,0.49205729365348816,-0.0267800185829401,0.0
4,0.3960792124271393,0.48534855246543884,-0.038949862122535706,0.0
5,0.3120836019515991,0.43104302883148193,-0.012455333024263382,0.0
6,0.35201096534729004,0.42552751302719116,-0.03324252739548683,0.0
7,0.3811509311199188,0.42185178399086,-0.04813411831855774,0.0
8,0.40355995297431946,0.41353073716163635,-0.05799585208296776,0.0
9,0.29136109352111816,0.4249534010887146,-0.020011859014630318,0.0
10,0.3362572491168976,0.43787938356399536,-0.04514481872320175,0.0
11,0.33352792263031006,0.4964921772480011,-0.05048047751188278,0.0
12,0.3212268054485321,0.5126906633377075,-0.04990369826555252,0.0
13,0.27463191747665405,0.4386601746082306,-0.028863513842225075,0.0
14,0.31924501061439514,0.4542282521724701,-0.05200470983982086,0.0
15,0.31696197390556335,0.5072394609451294,-0.0444386750459671,0.0
16,0.3022409975528717,0.5141667723655701,-0.03457440063357353,0.0
17,0.2606947124004364,0.4625577926635742,-0.038347989320755005,0.0
18,0.29913583397865295,0.4721015393733978,-0.05368249863386154,0.0
19,0.3000359535217285,0.5068332552909851,-0.04694158211350441,0.0
20,0.286941796541214,0.5113453269004822,-0.03891383111476898,0.0
