Landmark,X,Y,Z,Visibility
0,0.6867139935493469,0.4173222482204437,-3.1213295415000175e-07,0.0
1,0.6307176351547241,0.40597209334373474,0.0020934680942445993,0.0
2,0.5915594696998596,0.37737661600112915,-0.007164965849369764,0.0
3,0.558915376663208,0.3592352271080017,-0.01929977908730507,0.0
4,0.5242205858230591,0.3459050953388214,-0.031035687774419785,0.0
5,0.6065443754196167,0.24350030720233917,-0.0038889183197170496,0.0
6,0.5543365478515625,0.2507966160774231,-0.019233496859669685,0.0
7,0.5218221545219421,0.2579441964626312,-0.030980393290519714,0.0
8,0.4956565797328949,0.26322832703590393,-0.03993000462651253,0.0
9,0.617295503616333,0.24818821251392365,-0.014563502743840218,0.0
10,0.5633022785186768,0.3234243392944336,-0.031896572560071945,0.0
11,0.581295907497406,0.35948362946510315,-0.035543784499168396,0.0
12,0.5997608304023743,0.3585934638977051,-0.037448301911354065,0.0
13,0.6234771013259888,0.2748987376689911,-0.0259388480335474,0.0
14,0.5769141912460327,0.3627225160598755,-0.03869573026895523,0.0
15,0.597385823726654,0.3899723291397095,-0.03109830990433693,0.0
16,0.6136981844902039,0.3799261450767517,-0.026388783007860184,0.0
17,0.6257467269897461,0.3149043917655945,-0.03812898322939873,0.0
18,0.5923764705657959,0.38569068908691406,-0.04828019067645073,0.0
19,0.6085613369941711,0.40657785534858704,-0.044233936816453934,0.0
20,0.6234293580055237,0.39460715651512146,-0.040320903062820435,0.0
