Landmark,X,Y,Z,Visibility
0,0.8505159616470337,0.6438652873039246,-4.809841698261152e-07,0.0
1,0.7789771556854248,0.6189754009246826,-0.008578266017138958,0.0
2,0.7216856479644775,0.5639437437057495,-0.017363276332616806,0.0
3,0.6765793561935425,0.5279901623725891,-0.028978055343031883,0.0
4,0.6289387941360474,0.514736533164978,-0.039501968771219254,0.0
5,0.7555621266365051,0.4441852569580078,0.004844137001782656,0.0
6,0.697624921798706,0.4316502511501312,-0.018260996788740158,0.0
7,0.6568887829780579,0.42648789286613464,-0.03607206046581268,0.0
8,0.6198093891143799,0.42263054847717285,-0.05018553137779236,0.0
9,0.7830167412757874,0.4261949956417084,-0.005994338542222977,0.0
10,0.7133626937866211,0.4719092845916748,-0.032181426882743835,0.0
11,0.734889805316925,0.5269426703453064,-0.037468984723091125,0.0
12,0.7588251829147339,0.5330851674079895,-0.037993717938661575,0.0
13,0.8084824085235596,0.4366759955883026,-0.021179214119911194,0.0
14,0.7417222261428833,0.5028429627418518,-0.04632880166172981,0.0
15,0.7622330784797668,0.5515589714050293,-0.0383027121424675,0.0
16,0.7838329672813416,0.5505729913711548,-0.030644435435533524,0.0
17,0.8268312811851501,0.4678109288215637,-0.03879222273826599,0.0
18,0.7752867937088013,0.5359930992126465,-0.05988572537899017,0.0
19,0.7881186604499817,0.5725276470184326,-0.05847214534878731,0.0
20,0.8066778779029846,0.5698216557502747,-0.054834410548210144,0.0
