Landmark,X,Y,Z,Visibility
0,0.8655849695205688,0.6460660696029663,-5.193617766963143e-07,0.0
1,0.7922970056533813,0.6192719340324402,-0.0072288974188268185,0.0
2,0.7348354458808899,0.5627614259719849,-0.016025511547923088,0.0
3,0.6873508095741272,0.527189314365387,-0.028349468484520912,0.0
4,0.63727867603302,0.5129896402359009,-0.03986123204231262,0.0
5,0.7741966843605042,0.438696026802063,0.007655326742678881,0.0
6,0.7136425375938416,0.4253891706466675,-0.01332009769976139,0.0
7,0.67226642370224,0.418435275554657,-0.02946678176522255,0.0
8,0.6358283758163452,0.4100361764431,-0.042722590267658234,0.0
9,0.8018678426742554,0.4220094084739685,-0.0036882974673062563,0.0
10,0.7278603315353394,0.4665006995201111,-0.029653558507561684,0.0
11,0.7483649253845215,0.5240097641944885,-0.034665245562791824,0.0
12,0.7731862664222717,0.5340921878814697,-0.034843944013118744,0.0
13,0.8267682790756226,0.43307897448539734,-0.019200216978788376,0.0
14,0.7561675310134888,0.4987528920173645,-0.0438358411192894,0.0
15,0.7756626605987549,0.5490641593933105,-0.035782523453235626,0.0
16,0.7980862855911255,0.5519160032272339,-0.02797676995396614,0.0
17,0.8436410427093506,0.46403032541275024,-0.03707785904407501,0.0
18,0.7881524562835693,0.5294594168663025,-0.0565435029566288,0.0
19,0.7983577847480774,0.5692492127418518,-0.05469643324613571,0.0
20,0.8167458176612854,0.5724577307701111,-0.050981853157281876,0.0
