Landmark,X,Y,Z,Visibility
0,0.25819551944732666,0.5360361337661743,5.984674800174616e-08,0.0
1,0.2858625054359436,0.5296944975852966,-0.004716833587735891,0.0
2,0.3188543915748596,0.49963438510894775,-0.01379044447094202,0.0
3,0.3453690707683563,0.48175087571144104,-0.02470148168504238,0.0
4,0.3712989091873169,0.4764735698699951,-0.035857051610946655,0.0
5,0.3143206536769867,0.42531833052635193,-0.01200637686997652,0.0
6,0.34252527356147766,0.4196620285511017,-0.029479259625077248,0.0
7,0.3644757866859436,0.4180395007133484,-0.04046725481748581,0.0
8,0.3822583258152008,0.41470324993133545,-0.04696294665336609,0.0
9,0.2973593473434448,0.4084681272506714,-0.017740074545145035,0.0
10,0.32684844732284546,0.4534989297389984,-0.035274360328912735,0.0
11,0.311141699552536,0.48518848419189453,-0.03567592054605484,0.0
12,0.2939269542694092,0.4760749638080597,-0.03347013145685196,0.0
13,0.2791728973388672,0.4139938950538635,-0.0250148456543684,0.0
14,0.31130513548851013,0.4537486135959625,-0.04436425864696503,0.0
15,0.2996767461299896,0.48577025532722473,-0.03827057406306267,0.0
16,0.28483277559280396,0.47910791635513306,-0.030902503058314323,0.0
17,0.2611493468284607,0.4318068027496338,-0.0324801430106163,0.0
18,0.29242417216300964,0.45720618963241577,-0.04474698007106781,0.0
19,0.28639131784439087,0.4855533242225647,-0.038279302418231964,0.0
20,0.2725532352924347,0.48596012592315674,-0.03138043358922005,0.0
