Landmark,X,Y,Z,Visibility
0,0.7212034463882446,0.42551082372665405,-3.115513891316368e-07,0.0
1,0.6569013595581055,0.4182518422603607,0.002156374743208289,0.0
2,0.6154832243919373,0.3870871365070343,-0.005997839383780956,0.0
3,0.582512378692627,0.3677317500114441,-0.017260020598769188,0.0
4,0.5478540658950806,0.36033475399017334,-0.028339941054582596,0.0
5,0.6294105648994446,0.24944321811199188,-0.0011153336381539702,0.0
6,0.5789659023284912,0.26053208112716675,-0.016529494896531105,0.0
7,0.5476667284965515,0.2657075524330139,-0.02833765558898449,0.0
8,0.5209322571754456,0.2662532329559326,-0.03778781369328499,0.0
9,0.6443325281143188,0.2483128309249878,-0.012507527135312557,0.0
10,0.58884596824646,0.32979947328567505,-0.02934991382062435,0.0
11,0.61006098985672,0.3676150441169739,-0.031514640897512436,0.0
12,0.6291308999061584,0.363176554441452,-0.03258066624403,0.0
13,0.6556863784790039,0.2715368866920471,-0.025213217362761497,0.0
14,0.6075838208198547,0.3675888180732727,-0.039037954062223434,0.0
15,0.6298164129257202,0.3966609239578247,-0.030587458983063698,0.0
16,0.6464442610740662,0.38541361689567566,-0.025184068828821182,0.0
17,0.6619218587875366,0.31030935049057007,-0.038876473903656006,0.0
18,0.6269880533218384,0.3892419636249542,-0.049441732466220856,0.0
19,0.6438359022140503,0.4125238060951233,-0.04520642012357712,0.0
20,0.6583667993545532,0.4014056921005249,-0.04138942435383797,0.0
