Landmark,X,Y,Z,Visibility
0,0.8317819237709045,0.6505460143089294,-4.453308690699487e-07,0.0
1,0.7570106387138367,0.6244519352912903,-0.010562361218035221,0.0
2,0.7016451954841614,0.5727272033691406,-0.024605287238955498,0.0
3,0.6557846665382385,0.5372291207313538,-0.04164474084973335,0.0
4,0.6063781380653381,0.5252251029014587,-0.05756514519453049,0.0
5,0.7281099557876587,0.44358766078948975,0.0010194089263677597,0.0
6,0.6702887415885925,0.4403119683265686,-0.023422013968229294,0.0
7,0.6299091577529907,0.4388301372528076,-0.042139340192079544,0.0
8,0.594296932220459,0.4390900135040283,-0.05592341721057892,0.0
9,0.7534822821617126,0.4295247197151184,-0.009885714389383793,0.0
10,0.684473991394043,0.4822751581668854,-0.03340739384293556,0.0
11,0.707969605922699,0.5358283519744873,-0.03710704669356346,0.0
12,0.7318915128707886,0.5391175746917725,-0.03725951910018921,0.0
13,0.7776666879653931,0.44445928931236267,-0.025337208062410355,0.0
14,0.7117080688476562,0.5142908096313477,-0.04796532914042473,0.0
15,0.7349780797958374,0.5607410073280334,-0.039285507053136826,0.0
16,0.7573481202125549,0.5594068765640259,-0.031935229897499084,0.0
17,0.7951053380966187,0.47889015078544617,-0.04364632070064545,0.0
18,0.7438191771507263,0.5432170629501343,-0.06202182546257973,0.0
19,0.7558976411819458,0.5803256034851074,-0.059141550213098526,0.0
20,0.7730780243873596,0.5824594497680664,-0.054805684834718704,0.0
