Landmark,X,Y,Z,Visibility
0,0.3094120919704437,0.5714898705482483,2.019413187781538e-07,0.0
1,0.33736565709114075,0.5514165163040161,-0.0070439898408949375,0.0
2,0.36922064423561096,0.5089144110679626,-0.01803198643028736,0.0
3,0.39611098170280457,0.48648375272750854,-0.030519235879182816,0.0
4,0.4251006841659546,0.47889813780784607,-0.043278682976961136,0.0
5,0.34208253026008606,0.4355444014072418,-0.01538666058331728,0.0
6,0.37927260994911194,0.4228440225124359,-0.036039792001247406,0.0
7,0.40729546546936035,0.416765034198761,-0.04968821629881859,0.0
8,0.4286504089832306,0.4065026044845581,-0.058471161872148514,0.0
9,0.3212009072303772,0.42856135964393616,-0.021872876212000847,0.0
10,0.36428385972976685,0.43925896286964417,-0.046484317630529404,0.0
11,0.36095064878463745,0.49659985303878784,-0.05029096454381943,0.0
12,0.34907814860343933,0.511817216873169,-0.04878058284521103,0.0
13,0.3049919605255127,0.4412069022655487,-0.029799168929457664,0.0
14,0.34985804557800293,0.45871585607528687,-0.052780359983444214,0.0
15,0.34652483463287354,0.5099835991859436,-0.04471210017800331,0.0
16,0.3326520621776581,0.5170818567276001,-0.034602705389261246,0.0
17,0.2918349802494049,0.46481895446777344,-0.038444556295871735,0.0
18,0.33122479915618896,0.4743449091911316,-0.05305859446525574,0.0
19,0.33129146695137024,0.5090237259864807,-0.04622795432806015,0.0
20,0.3187190294265747,0.5152589082717896,-0.0384271964430809,0.0
