Landmark,X,Y,Z,Visibility
0,0.3255860209465027,0.5783281326293945,2.065819444396766e-07,0.0
1,0.3524808883666992,0.5594884753227234,-0.006645089481025934,0.0
2,0.3845691382884979,0.5151274800300598,-0.01618034951388836,0.0
3,0.41183897852897644,0.4927188754081726,-0.027356574311852455,0.0
4,0.44034239649772644,0.4859978258609772,-0.038708772510290146,0.0
5,0.3599562644958496,0.4405837655067444,-0.01335557084530592,0.0
6,0.39623525738716125,0.42633354663848877,-0.03304895758628845,0.0
7,0.425629198551178,0.42203933000564575,-0.04590004310011864,0.0
8,0.44755712151527405,0.41443800926208496,-0.054113637655973434,0.0
9,0.3404935896396637,0.4297981262207031,-0.019734296947717667,0.0
10,0.3818296492099762,0.44247254729270935,-0.04354960098862648,0.0
11,0.37549662590026855,0.5002278089523315,-0.0465519055724144,0.0
12,0.3619893491268158,0.5137810111045837,-0.04432704299688339,0.0
13,0.3241993486881256,0.43952691555023193,-0.027606092393398285,0.0
14,0.36656054854393005,0.4598223865032196,-0.05059559643268585,0.0
15,0.3610205352306366,0.5109694600105286,-0.04220879450440407,0.0
16,0.34698066115379333,0.5173477530479431,-0.03163288161158562,0.0
17,0.3096298277378082,0.46147558093070984,-0.03618113324046135,0.0
18,0.3464276194572449,0.47519540786743164,-0.051601555198431015,0.0
19,0.3470165431499481,0.5096128582954407,-0.04507408291101456,0.0
20,0.33614033460617065,0.5146934986114502,-0.03711540624499321,0.0
