Landmark,X,Y,Z,Visibility
0,0.47830134630203247,0.7675503492355347,2.4868816694834095e-07,0.0
1,0.5255258083343506,0.6912645101547241,0.019092734903097153,0.0
2,0.5345104932785034,0.5923806428909302,0.02745705097913742,0.0
3,0.5472452640533447,0.5226419568061829,0.02358817495405674,0.0
4,0.5438677668571472,0.4570842385292053,0.01963777467608452,0.0
5,0.44220396876335144,0.538846492767334,0.06275691837072372,0.0
6,0.43638283014297485,0.45306867361068726,0.05577196180820465,0.0
7,0.4757680296897888,0.4306345582008362,0.0410596989095211,0.0
8,0.5108862519264221,0.43737277388572693,0.032818857580423355,0.0
9,0.42389529943466187,0.5439240336418152,0.039407581090927124,0.0
10,0.41899555921554565,0.4438595771789551,0.02750248834490776,0.0
11,0.4708302319049835,0.4221514165401459,0.007116175722330809,0.0
12,0.5130882859230042,0.4417744278907776,-0.0026493470650166273,0.0
13,0.4081035256385803,0.5547996163368225,0.012405834160745144,0.0
14,0.4055679738521576,0.44868433475494385,0.001540987752377987,0.0
15,0.46258974075317383,0.4290969967842102,-0.009356516413390636,0.0
16,0.5037297606468201,0.44702836871147156,-0.012565321289002895,0.0
17,0.40210840106010437,0.571946382522583,-0.014755704440176487,0.0
18,0.4036349654197693,0.47003448009490967,-0.02447233907878399,0.0
19,0.4457029104232788,0.44118720293045044,-0.027085814625024796,0.0
20,0.4829225242137909,0.44630688428878784,-0.025729572400450706,0.0
