Landmark,X,Y,Z,Visibility
0,0.6219760775566101,0.46072107553482056,-3.745432479718147e-07,0.0
1,0.5866969227790833,0.3862689435482025,0.01721184514462948,0.0
2,0.574917733669281,0.3211881220340729,0.019642425701022148,0.0
3,0.5653114914894104,0.26997873187065125,0.012509936466813087,0.0
4,0.5634763836860657,0.22102384269237518,0.005554067436605692,0.0
5,0.6289401054382324,0.26915132999420166,0.03819064050912857,0.0
6,0.6187940835952759,0.1961209923028946,0.027241544798016548,0.0
7,0.5901672840118408,0.18708664178848267,0.014475299045443535,0.0
8,0.570360004901886,0.2022961676120758,0.007246215362101793,0.0
9,0.6421671509742737,0.2696804106235504,0.0186327937990427,0.0
10,0.6307508945465088,0.17493025958538055,0.009102273732423782,0.0
11,0.5939253568649292,0.16384495794773102,-0.001308055012486875,0.0
12,0.5705097913742065,0.18486276268959045,-0.006989476270973682,0.0
13,0.6474590301513672,0.2771729826927185,-0.0035830026026815176,0.0
14,0.6409822702407837,0.17769023776054382,-0.012143556028604507,0.0
15,0.6021696925163269,0.16644053161144257,-0.016145771369338036,0.0
16,0.5775763988494873,0.1867612898349762,-0.01723836362361908,0.0
17,0.6423075795173645,0.2860680818557739,-0.025564920157194138,0.0
18,0.6363027095794678,0.20190855860710144,-0.031068867072463036,0.0
19,0.6092019081115723,0.18228496611118317,-0.030772672966122627,0.0
20,0.5867751836776733,0.19260115921497345,-0.02952498383820057,0.0
