Landmark,X,Y,Z,Visibility
0,0.5988836884498596,0.4839532673358917,-3.3869983440126816e-07,0.0
1,0.5657352209091187,0.40452125668525696,0.0197225883603096,0.0
2,0.5550403594970703,0.3331494629383087,0.022964630275964737,0.0
3,0.5445341467857361,0.28011012077331543,0.016002248972654343,0.0
4,0.5356722474098206,0.22874216735363007,0.009121659211814404,0.0
5,0.6104437112808228,0.2847653031349182,0.04313626140356064,0.0
6,0.6061105728149414,0.2090841680765152,0.033261317759752274,0.0
7,0.5790573954582214,0.19706745445728302,0.021179113537073135,0.0
8,0.5569201707839966,0.20746061205863953,0.01444901805371046,0.0
9,0.6214802265167236,0.28938502073287964,0.02224682830274105,0.0
10,0.6134700179100037,0.19449679553508759,0.012419113889336586,0.0
11,0.5772650241851807,0.18472100794315338,0.0014108768664300442,0.0
12,0.5526085495948792,0.20499931275844574,-0.004221397917717695,0.0
13,0.625542938709259,0.2986070513725281,-0.001306779682636261,0.0
14,0.6200764775276184,0.20216801762580872,-0.009681982919573784,0.0
15,0.5818057060241699,0.19169294834136963,-0.014339067041873932,0.0
16,0.556223452091217,0.2100432962179184,-0.015604851767420769,0.0
17,0.621497392654419,0.3073875606060028,-0.02439248375594616,0.0
18,0.6145005822181702,0.22486640512943268,-0.028347264975309372,0.0
19,0.5883241295814514,0.2048773467540741,-0.02794702537357807,0.0
20,0.5665831565856934,0.2127310037612915,-0.02683584950864315,0.0
