Landmark,X,Y,Z,Visibility
0,0.28711310029029846,0.5505107641220093,2.3009242511307093e-07,0.0
1,0.31900501251220703,0.4740067422389984,-0.0017810866702347994,0.0
2,0.3282797634601593,0.39348143339157104,-0.00014632823877036572,0.0
3,0.336737722158432,0.32837745547294617,-0.003616842906922102,0.0
4,0.3360164761543274,0.26306769251823425,-0.007184463553130627,0.0
5,0.2844129502773285,0.35018378496170044,0.03410104662179947,0.0
6,0.28662344813346863,0.28952229022979736,0.02311641350388527,0.0
7,0.3048074543476105,0.26181674003601074,0.006887419614940882,0.0
8,0.3212853670120239,0.25351661443710327,-0.003056469839066267,0.0
9,0.2696918249130249,0.34716954827308655,0.02614922821521759,0.0
10,0.27086085081100464,0.267818421125412,0.013149581849575043,0.0
11,0.29255223274230957,0.24318695068359375,-0.0067403302527964115,0.0
12,0.3152198791503906,0.25167030096054077,-0.018578017130494118,0.0
13,0.25275278091430664,0.3516619801521301,0.014066816307604313,0.0
14,0.2507480978965759,0.2692858576774597,0.002456547226756811,0.0
15,0.2717248201370239,0.23955345153808594,-0.011838000267744064,0.0
16,0.294978529214859,0.24223269522190094,-0.01929386705160141,0.0
17,0.23604309558868408,0.3650229275226593,0.0007215602672658861,0.0
18,0.23392805457115173,0.2940657436847687,-0.008183512836694717,0.0
19,0.25033852458000183,0.25530967116355896,-0.015683403238654137,0.0
20,0.27248793840408325,0.2420409470796585,-0.019973477348685265,0.0
