Landmark,X,Y,Z,Visibility
0,0.355991005897522,0.5750795006752014,3.7002484987169737e-07,0.0
1,0.3836381137371063,0.4924284517765045,0.01254084799438715,0.0
2,0.38894009590148926,0.40310415625572205,0.011671314015984535,0.0
3,0.39905938506126404,0.3409845530986786,0.0033806602004915476,0.0
4,0.4019233286380768,0.2836444675922394,-0.0037990796845406294,0.0
5,0.2972681522369385,0.3807320296764374,0.027752451598644257,0.0
6,0.3112926781177521,0.2853611409664154,0.013635663315653801,0.0
7,0.345401793718338,0.24995248019695282,-0.002659540856257081,0.0
8,0.3767463266849518,0.25221219658851624,-0.01174453180283308,0.0
9,0.28953817486763,0.3877103328704834,0.009963042102754116,0.0
10,0.312030166387558,0.26538676023483276,-0.006956031545996666,0.0
11,0.35501039028167725,0.23893700540065765,-0.023692870512604713,0.0
12,0.3869456350803375,0.25966063141822815,-0.031032288447022438,0.0
13,0.29189059138298035,0.3957946300506592,-0.008927133865654469,0.0
14,0.3082488775253296,0.28390470147132874,-0.019681282341480255,0.0
15,0.351587176322937,0.2551060914993286,-0.02332443557679653,0.0
16,0.38260599970817566,0.27020663022994995,-0.02264721691608429,0.0
17,0.30963796377182007,0.40773382782936096,-0.027908090502023697,0.0
18,0.32306432723999023,0.3119286596775055,-0.0326530784368515,0.0
19,0.3531987965106964,0.2824515700340271,-0.029228100553154945,0.0
20,0.3773956894874573,0.28562402725219727,-0.02462361752986908,0.0
