Landmark,X,Y,Z,Visibility
0,0.3469846844673157,0.5812061429023743,3.394579835003242e-07,0.0
1,0.37597915530204773,0.49357056617736816,0.0036522827576845884,0.0
2,0.3849949538707733,0.4007611870765686,0.0004743034078273922,0.0
3,0.3959626257419586,0.33317992091178894,-0.007358364760875702,0.0
4,0.3949773609638214,0.2789987325668335,-0.012917226180434227,0.0
5,0.2887672185897827,0.3847780227661133,0.018171517178416252,0.0
6,0.30368515849113464,0.2840971350669861,0.0005234823911450803,0.0
7,0.34088394045829773,0.25267037749290466,-0.019846145063638687,0.0
8,0.3753039538860321,0.2597082555294037,-0.031773123890161514,0.0
9,0.2845575511455536,0.39254117012023926,0.006173452362418175,0.0
10,0.31089940667152405,0.25770723819732666,-0.018065907061100006,0.0
11,0.35481590032577515,0.24440890550613403,-0.042468611150979996,0.0
12,0.3850914239883423,0.275851309299469,-0.054293010383844376,0.0
13,0.2884214222431183,0.3987371623516083,-0.0066422284580767155,0.0
14,0.30347463488578796,0.2813602089881897,-0.0208018459379673,0.0
15,0.34576717019081116,0.2580612301826477,-0.02997833862900734,0.0
16,0.37579214572906494,0.27937477827072144,-0.0326102115213871,0.0
17,0.3064163327217102,0.4071239233016968,-0.019971445202827454,0.0
18,0.31656330823898315,0.31132617592811584,-0.024304138496518135,0.0
19,0.3457244038581848,0.2795866131782532,-0.023576240986585617,0.0
20,0.3702859580516815,0.2803831100463867,-0.021538827568292618,0.0
