Landmark,X,Y,Z,Visibility
0,0.3284071981906891,0.5680312514305115,2.081050354263425e-07,0.0
1,0.36538299918174744,0.4979488253593445,0.003205101005733013,0.0
2,0.37550678849220276,0.417109876871109,0.006523912772536278,0.0
3,0.3869098126888275,0.3565606474876404,0.0035225325264036655,0.0
4,0.3926083743572235,0.29387086629867554,0.00030829693423584104,0.0
5,0.3297637403011322,0.36784422397613525,0.03668630123138428,0.0
6,0.33255961537361145,0.3036068379878998,0.026038765907287598,0.0
7,0.35447484254837036,0.28120508790016174,0.01033406239002943,0.0
8,0.37269195914268494,0.2817268967628479,0.0008036161889322102,0.0
9,0.31637153029441833,0.36468905210494995,0.025250133126974106,0.0
10,0.3195911943912506,0.2823619246482849,0.01172991655766964,0.0
11,0.3468872904777527,0.2644791305065155,-0.008676695637404919,0.0
12,0.37094786763191223,0.28183186054229736,-0.020633583888411522,0.0
13,0.3006550371646881,0.3676244616508484,0.010076148435473442,0.0
14,0.30066147446632385,0.2823432683944702,-0.002067349851131439,0.0
15,0.3280857503414154,0.25858765840530396,-0.017510386183857918,0.0
16,0.3537490665912628,0.2684662938117981,-0.02564680203795433,0.0
17,0.28575190901756287,0.37786486744880676,-0.005842576269060373,0.0
18,0.28657737374305725,0.3038928806781769,-0.015411443077027798,0.0
19,0.3067808449268341,0.2698976993560791,-0.023688316345214844,0.0
20,0.3302631974220276,0.2630718946456909,-0.028534045442938805,0.0
